dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
movielens_graph_signal,gaussian__sigma1.0,tv,0.3,0,0.06315249378742047,0.5457366987048128,-inf,4.130778041728761,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.21252719999938563
movielens_graph_signal,gaussian__sigma1.0,tv,0.3,1,0.06522916319196591,0.6532506673210566,-inf,4.121365590565262,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.2243746000003739
