dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
movielens_graph_signal,knn__k5,tv,0.3,0,0.06964107311193442,0.5780291899487106,-inf,4.667634211881394,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.14969310000014957
movielens_graph_signal,knn__k5,tv,0.3,1,0.06515926555224169,0.5507306301716443,-inf,3.9568319356232227,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.16209170000001905
movielens_graph_signal,knn__k5,tv,0.3,2,0.07055393357952804,0.6568320401453195,-inf,4.824692829122329,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.15124379999906523
movielens_graph_signal,knn__k5,tv,0.3,3,0.06593904375120523,0.5665235594469422,-inf,2.9671742859697314,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.15996690000247327
movielens_graph_signal,knn__k5,tv,0.3,4,0.06517889451487117,0.49623293124059614,-inf,3.2315883898537834,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.15413030000127037
movielens_graph_signal,knn__k5,tv,0.3,5,0.06797754222400322,0.5731788582029694,-inf,3.623405009251574,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.15449190000072122
