dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
bci_iv2a_real_s2,knn__k3,trss,0.4,0,0.056524381439048005,0.13187415612172865,19.61713941128656,1.0042379518628686,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,10,0.01894449999963399
bci_iv2a_real_s2,knn__k3,trss,0.4,1,0.058987035970622735,0.1421437251945745,19.157641844398313,1.0507900691553091,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,10,0.019064299998717615
bci_iv2a_real_s2,knn__k3,trss,0.4,2,0.05795360244930439,0.1431148689154479,19.54439451912368,1.0644427087269548,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,10,0.018133100002160063
bci_iv2a_real_s2,knn__k3,trss,0.4,3,0.05929177346157985,0.14693569158391678,19.4441413055057,1.0986320087354544,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,10,0.019199099999241298
bci_iv2a_real_s2,knn__k3,trss,0.4,4,0.059034467828468794,0.14005999065638922,19.365405382209467,1.077781384508009,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,10,0.018440400002873503
bci_iv2a_real_s2,knn__k3,trss,0.4,5,0.056921190113395324,0.13368435131154768,19.42438647899769,1.0565744020933956,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,10,0.019236300002376083
