dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.1,0,0.02435411012564038,0.11478926946983385,20.376594160848388,0.6781191630503005,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.016605500000878237
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.1,1,0.022961909898092627,0.10633703314672192,20.320633909568844,0.6828859999065999,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.016549600000871578
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.1,2,0.022759929319820803,0.10654777912784053,20.5043864935415,0.6704676269324009,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.017083000002457993
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.1,3,0.023231294690226587,0.10503278375006558,20.295009796952076,0.6045337686512579,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.017476899996836437
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.1,4,0.023803324162434473,0.11173777931589922,20.500714562873522,0.7221107669578412,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.015670200002205092
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.1,5,0.02222320808367664,0.10142098390750608,20.671717536073796,0.6694992136821397,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.016673400001309346
