dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
bci_iv2a_real_s2,gaussian__sigma1.0,trss,0.3,0,0.039492130002070865,0.10960321830327927,21.857855677256932,0.7908590931455975,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.019093499999144115
bci_iv2a_real_s2,gaussian__sigma1.0,trss,0.3,1,0.03927587527594046,0.1125541365349473,21.980468678821968,0.8025241111592817,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.018069999998260755
bci_iv2a_real_s2,gaussian__sigma1.0,trss,0.3,2,0.03914383015262308,0.10863272977371012,21.880058282002818,0.7872572843298921,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.020077999997738516
bci_iv2a_real_s2,gaussian__sigma1.0,trss,0.3,3,0.03821740190041134,0.10588102389200457,21.913687981260683,0.7795494567193737,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.01989809999940917
bci_iv2a_real_s2,gaussian__sigma1.0,trss,0.3,4,0.03951807237314639,0.10971128132170478,21.708700528322975,0.8055248261192495,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.018398500000330387
bci_iv2a_real_s2,gaussian__sigma1.0,trss,0.3,5,0.037791103855628685,0.10331021962743545,21.99637797764247,0.7765287100168251,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.018590700001368532
