dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.1,3,2.4270982539158995e-05,3.1084448935724474e-05,4.7056102236758575,0.0002259749918818711,"{""alpha"": 0.5, ""beta"": 0.5}",,2,19.001595300003828
physionet_eegmmidb_real,knn__k3,mean,0.1,4,2.153338068181818e-06,9.343665955701517e-06,15.353379463166766,5.785967932796195e-05,{},,2,0.0029907999996794388
physionet_eegmmidb_real,knn__k3,nearest,0.1,4,2.309765625e-06,1.0387323253610624e-05,14.658968063358586,6.49180892607226e-05,{},,2,0.004091599999810569
physionet_eegmmidb_real,knn__k3,tikhonov,0.1,4,6.22537732354675e-06,9.864987524024404e-06,15.425738489788523,6.838123744127073e-05,"{""alpha"": 0.1}",,2,0.04346790000272449
physionet_eegmmidb_real,knn__k3,tv,0.1,4,2.105986816373069e-06,9.13963908489285e-06,15.51333133423617,5.66846182161686e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.4409479999958421
physionet_eegmmidb_real,knn__k3,trss,0.1,4,1.2554923272176948e-06,5.703480045653616e-06,19.74111080164639,3.3501227893739914e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.2698887000005925
physionet_eegmmidb_real,knn__k3,graph_time_tikhonov,0.1,4,1.2531633677172882e-05,1.628579519980799e-05,11.289074600270212,0.00011748924576162843,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.017318099999101833
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.1,4,2.438847342344697e-05,3.1273926155058864e-05,4.645815925189207,0.0002248169140676982,"{""alpha"": 0.5, ""beta"": 0.5}",,2,16.394349499998498
physionet_eegmmidb_real,knn__k3,mean,0.2,0,4.1027343749999996e-06,1.2723943657038881e-05,12.607840552159239,8.528107809412185e-05,{},,5,0.003550499997800216
physionet_eegmmidb_real,knn__k3,nearest,0.2,0,4.713932291666667e-06,1.4842089819440296e-05,11.540641442481212,9.524501039581843e-05,{},,5,0.006386100001691375
physionet_eegmmidb_real,knn__k3,tikhonov,0.2,0,7.568791025743425e-06,1.2648399029606693e-05,13.064562274164606,8.958352390925063e-05,"{""alpha"": 0.1}",,5,0.029525700003432576
physionet_eegmmidb_real,knn__k3,tv,0.2,0,4.027970664510943e-06,1.2495370493034474e-05,12.74545091182346,8.422065474046186e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.25272140000015497
physionet_eegmmidb_real,knn__k3,trss,0.2,0,2.682976661081553e-06,8.570661165771201e-06,16.149461283497033,6.215655581192114e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.1885649999967427
physionet_eegmmidb_real,knn__k3,graph_time_tikhonov,0.2,0,1.3185098213904679e-05,1.737137472853628e-05,10.651977308582609,0.00012444546134674896,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.012090799995348789
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.2,0,2.5291162654427296e-05,3.254858093838913e-05,4.281074002437844,0.0002316961469469151,"{""alpha"": 0.5, ""beta"": 0.5}",,5,13.940448099994683
physionet_eegmmidb_real,knn__k3,mean,0.2,1,4.053854166666666e-06,1.2562885618045056e-05,12.771545140918112,8.14038183392027e-05,{},,5,0.0030045000021345913
physionet_eegmmidb_real,knn__k3,nearest,0.2,1,4.6e-06,1.4915752998088967e-05,11.3779948079679,9.58774423085023e-05,{},,5,0.006422300000849646
physionet_eegmmidb_real,knn__k3,tikhonov,0.2,1,7.525943134116952e-06,1.2621034189352128e-05,13.129104486664112,8.84422637228877e-05,"{""alpha"": 0.1}",,5,0.01000940000085393
physionet_eegmmidb_real,knn__k3,tv,0.2,1,3.975856934327887e-06,1.2335586512268419e-05,12.914079491849956,8.023337597350083e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.7198833000002196
physionet_eegmmidb_real,knn__k3,trss,0.2,1,2.6502689752712937e-06,8.54177379355542e-06,16.101047921450164,5.839819799567026e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.5370613999984926
physionet_eegmmidb_real,knn__k3,graph_time_tikhonov,0.2,1,1.3171746602184047e-05,1.7297727298806677e-05,10.695309287274531,0.00012422940600961867,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.011950699998124037
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.2,1,2.531811922530375e-05,3.265472587006798e-05,4.240606433114159,0.00022893200303194345,"{""alpha"": 0.5, ""beta"": 0.5}",,5,16.22052330000588
physionet_eegmmidb_real,knn__k3,mean,0.2,2,4.047565104166667e-06,1.2495214292213372e-05,12.718900992918591,8.25926193848159e-05,{},,5,0.003315600006317254
physionet_eegmmidb_real,knn__k3,nearest,0.2,2,4.630338541666667e-06,1.4700858287018482e-05,11.450782951690305,9.958236740030855e-05,{},,5,0.006482900003902614
physionet_eegmmidb_real,knn__k3,tikhonov,0.2,2,7.519956824307754e-06,1.2460888013548187e-05,13.1108689160151,9.035688617954297e-05,"{""alpha"": 0.1}",,5,0.026514199998928234
physionet_eegmmidb_real,knn__k3,tv,0.2,2,3.970175833975511e-06,1.225951974427566e-05,12.866087325966406,8.143151361070244e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.26662779999605846
physionet_eegmmidb_real,knn__k3,trss,0.2,2,2.6126089943689934e-06,8.318824852234346e-06,16.148786346066277,6.019719364256918e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.1347310999990441
physionet_eegmmidb_real,knn__k3,graph_time_tikhonov,0.2,2,1.3170550918385385e-05,1.7223551375853098e-05,10.70134775985422,0.00012340061856208284,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.013608199995360337
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.2,2,2.527082527164074e-05,3.252624411820811e-05,4.294215416054924,0.00023044664344005862,"{""alpha"": 0.5, ""beta"": 0.5}",,5,20.104679700001725
physionet_eegmmidb_real,knn__k3,mean,0.2,3,4.255390625e-06,1.3115560643357313e-05,12.55415591295484,8.44777263812765e-05,{},,5,0.002941499995358754
physionet_eegmmidb_real,knn__k3,nearest,0.2,3,4.726041666666667e-06,1.5058834270398665e-05,11.530391813428826,9.975953160696107e-05,{},,5,0.038727599996491335
physionet_eegmmidb_real,knn__k3,tikhonov,0.2,3,7.580971771676057e-06,1.2606708039317927e-05,13.18474968866309,8.935137866009524e-05,"{""alpha"": 0.1}",,5,0.07228549999854295
physionet_eegmmidb_real,knn__k3,tv,0.2,3,4.18350011551461e-06,1.2876078307287434e-05,12.703299685084781,8.358548357814856e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.433049100000062
physionet_eegmmidb_real,knn__k3,trss,0.2,3,2.6820238889164614e-06,8.625901532585346e-06,16.292280882575913,6.194605283192965e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.3832566000055522
physionet_eegmmidb_real,knn__k3,graph_time_tikhonov,0.2,3,1.3238133111315562e-05,1.738829028790796e-05,10.659951477994106,0.00012359138921442058,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.012231699998665135
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.2,3,2.5329818065130666e-05,3.262294267037261e-05,4.261915844377188,0.00022815615522334208,"{""alpha"": 0.5, ""beta"": 0.5}",,5,19.806794900003297
physionet_eegmmidb_real,knn__k3,mean,0.2,4,3.990989583333333e-06,1.2505831348148484e-05,12.753878543874729,8.280576284185242e-05,{},,5,0.0029262999960337766
physionet_eegmmidb_real,knn__k3,nearest,0.2,4,4.608072916666666e-06,1.4833309925075163e-05,11.623961628865217,9.627937577614529e-05,{},,5,0.0064395000008516945
physionet_eegmmidb_real,knn__k3,tikhonov,0.2,4,7.5161757469580375e-06,1.2621996314954434e-05,13.20680876529616,8.818969541473237e-05,"{""alpha"": 0.1}",,5,0.008423200000834186
physionet_eegmmidb_real,knn__k3,tv,0.2,4,3.922137208057672e-06,1.2290620152139208e-05,12.89191699107784,8.185011173418801e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.27067100000567734
physionet_eegmmidb_real,knn__k3,trss,0.2,4,2.6393506612428106e-06,8.618289600078525e-06,16.269799289281092,5.9977028368538616e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.13115700000344077
physionet_eegmmidb_real,knn__k3,graph_time_tikhonov,0.2,4,1.3156182839620357e-05,1.73564049502572e-05,10.681422434549432,0.00012320937956166738,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.013374399997701403
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.2,4,2.5305831266294937e-05,3.257120040813042e-05,4.262380611918126,0.00022783737521016504,"{""alpha"": 0.5, ""beta"": 0.5}",,5,12.311379799997667
physionet_eegmmidb_real,knn__k3,mean,0.3,0,7.14086243872549e-06,1.6879876492740663e-05,10.334159919279605,0.00011577510482550073,{},,7,0.0029738000012002885
physionet_eegmmidb_real,knn__k3,nearest,0.3,0,8.134114583333333e-06,1.974585267636388e-05,8.948786815869946,0.00012648466403735262,{},,7,0.009831299998040777
physionet_eegmmidb_real,knn__k3,tikhonov,0.3,0,9.598983069729418e-06,1.599879543027701e-05,10.965266666355584,0.00011143578915175088,"{""alpha"": 0.1}",,7,0.017250699995202012
physionet_eegmmidb_real,knn__k3,tv,0.3,0,7.033119925468596e-06,1.6631628854235148e-05,10.45322949468671,0.00011425536314069085,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.36338989999785554
physionet_eegmmidb_real,knn__k3,trss,0.3,0,5.036763251338128e-06,1.2246680897330595e-05,13.052186297682189,8.843529880460156e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.0856320999955642
physionet_eegmmidb_real,knn__k3,graph_time_tikhonov,0.3,0,1.4263825469524277e-05,1.8993021481710246e-05,9.792458570040907,0.0001322566039795493,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.01578439999866532
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.3,0,2.6873563852967726e-05,3.457270577269385e-05,3.7250265378293577,0.00023422281745932923,"{""alpha"": 0.5, ""beta"": 0.5}",,7,18.898332100005064
physionet_eegmmidb_real,knn__k3,mean,0.3,1,7.2999923406862756e-06,1.720047330711857e-05,10.157726808401891,0.00011080339590910041,{},,7,0.0035744999986491166
physionet_eegmmidb_real,knn__k3,nearest,0.3,1,8.065885416666666e-06,1.9497055066086263e-05,9.176932134754106,0.00012366081470357478,{},,7,0.010400699997262564
physionet_eegmmidb_real,knn__k3,tikhonov,0.3,1,9.656652600521581e-06,1.6181930249298693e-05,11.043303158421272,0.00010781643039244801,"{""alpha"": 0.1}",,7,0.013248399998701643
physionet_eegmmidb_real,knn__k3,tv,0.3,1,7.190890820606127e-06,1.6946516921986606e-05,10.280244923259934,0.00010958131193451157,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.31860880000022007
physionet_eegmmidb_real,knn__k3,trss,0.3,1,5.046480050715914e-06,1.2329947680373864e-05,13.224727712028974,8.578068477730929e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.04857659999834141
physionet_eegmmidb_real,knn__k3,graph_time_tikhonov,0.3,1,1.4289799576158855e-05,1.9062051333532858e-05,9.853191108412721,0.00013309301899187161,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.011450199999671895
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.3,1,2.6960237302559255e-05,3.49033362144579e-05,3.63746840802926,0.0002353998677988208,"{""alpha"": 0.5, ""beta"": 0.5}",,7,20.704536299999745
physionet_eegmmidb_real,knn__k3,mean,0.3,2,7.182023590686274e-06,1.6903466620948126e-05,10.300628041721442,0.00011133855972950277,{},,7,0.002931000002718065
physionet_eegmmidb_real,knn__k3,nearest,0.3,2,8.193619791666667e-06,1.9798144773143095e-05,9.019150878475038,0.0001281441518146251,{},,7,0.011690699997416232
physionet_eegmmidb_real,knn__k3,tikhonov,0.3,2,9.613463128768055e-06,1.600238468989219e-05,11.02168661290123,0.00010915211052733749,"{""alpha"": 0.1}",,7,0.008512599997629877
physionet_eegmmidb_real,knn__k3,tv,0.3,2,7.0738186488445366e-06,1.665121351119813e-05,10.423402599769211,0.00011028076103162057,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.43643519999750424
physionet_eegmmidb_real,knn__k3,trss,0.3,2,5.062567435084291e-06,1.2341864873597072e-05,13.073923253212392,8.816224768544125e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.224774599999364
physionet_eegmmidb_real,knn__k3,graph_time_tikhonov,0.3,2,1.4258080559117167e-05,1.8952816307132293e-05,9.851313131441799,0.00013441405451622123,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.012235800000780728
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.3,2,2.699590124802817e-05,3.494561644076992e-05,3.629678463730302,0.00023704898046858754,"{""alpha"": 0.5, ""beta"": 0.5}",,7,13.746577800004161
physionet_eegmmidb_real,knn__k3,mean,0.3,3,7.144891237745098e-06,1.675488079345747e-05,10.177096336836291,0.00011144789813675973,{},,7,0.003685399999085348
physionet_eegmmidb_real,knn__k3,nearest,0.3,3,8.222395833333334e-06,1.968112330593285e-05,8.942349638106217,0.00012985985866550593,{},,7,0.06575129999691853
physionet_eegmmidb_real,knn__k3,tikhonov,0.3,3,9.573847962519366e-06,1.5907129677864033e-05,10.930549339824148,0.00011084182980259306,"{""alpha"": 0.1}",,7,0.008546899996872526
physionet_eegmmidb_real,knn__k3,tv,0.3,3,7.037186340692002e-06,1.650233706762674e-05,10.297785828649205,0.00011021800915556272,"{""lam"": 0.2, ""n_iter"": 30}",,7,1.0167682000028435
physionet_eegmmidb_real,knn__k3,trss,0.3,3,5.017620134070884e-06,1.214236152842016e-05,13.014178290838004,9.053018212903534e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.2606073999995715
physionet_eegmmidb_real,knn__k3,graph_time_tikhonov,0.3,3,1.428406829727831e-05,1.896845242501197e-05,9.760240223607854,0.0001315670445162063,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.048475499999767635
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.3,3,2.699259463448545e-05,3.4840761392933604e-05,3.6537365005232765,0.0002349260543679017,"{""alpha"": 0.5, ""beta"": 0.5}",,7,15.083555699995486
physionet_eegmmidb_real,knn__k3,mean,0.3,4,7.161864276960784e-06,1.676565374266179e-05,10.287606372292414,0.00011051373469637895,{},,7,0.0029808999970555305
physionet_eegmmidb_real,knn__k3,nearest,0.3,4,8.2578125e-06,1.993393385034675e-05,8.686822855115134,0.0001273837191849532,{},,7,0.010695899996790104
physionet_eegmmidb_real,knn__k3,tikhonov,0.3,4,9.698278143653674e-06,1.616597080963337e-05,10.805995514445554,0.00011044096183770926,"{""alpha"": 0.1}",,7,0.008863199996994808
physionet_eegmmidb_real,knn__k3,tv,0.3,4,7.056968229461402e-06,1.6520126359280123e-05,10.405104493098847,0.00010938550065333258,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.23311570000078063
physionet_eegmmidb_real,knn__k3,trss,0.3,4,5.120634522459277e-06,1.2419933339003387e-05,12.894422639263988,8.774661083545426e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.01685709999583196
physionet_eegmmidb_real,knn__k3,graph_time_tikhonov,0.3,4,1.4326623400626396e-05,1.9056068341793225e-05,9.736504359754665,0.00013188183891068566,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.007811899995431304
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.3,4,2.692083518951861e-05,3.4768083880611316e-05,3.665264383266752,0.00023554096965955446,"{""alpha"": 0.5, ""beta"": 0.5}",,7,13.096052200002305
