dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
synthetic_broad,gaussian__sigma1.0,mean,0.2,0,0.10968287188454946,0.33665483639446236,10.021428282904226,2.0275455834481613,{},,5,0.0024601999975857325
synthetic_broad,gaussian__sigma1.0,nearest,0.2,0,0.1498925528440792,0.47957925689014597,7.154883774127474,3.129089513482732,{},,5,0.004831199999898672
synthetic_broad,gaussian__sigma1.0,tikhonov,0.2,0,0.37763858052325977,0.5017043862973843,6.4732126365201195,2.6588119295917276,"{""alpha"": 0.1}",,5,0.007245400003739633
synthetic_broad,gaussian__sigma1.0,tv,0.2,0,0.10940085577101281,0.3359586524694507,10.046506293109518,2.022991274379111,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.2291798000005656
synthetic_broad,gaussian__sigma1.0,trss,0.2,0,0.07964726671597887,0.24445587764795773,12.77245879589548,1.4537317565037753,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.019489500002237037
synthetic_broad,gaussian__sigma1.0,graph_time_tikhonov,0.2,0,0.5421231212040567,0.6832882761810815,3.777235806815952,3.608822794363475,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.009888400003546849
synthetic_broad,gaussian__sigma1.0,temporal_laplacian,0.2,0,0.78355300736978,0.8816939857066335,1.0588536673084663,7.1475050141271375,"{""alpha"": 0.5, ""beta"": 0.5}",,5,2.872055400002864
synthetic_broad,gaussian__sigma1.0,mean,0.2,1,0.11027196467562918,0.33812569185153085,10.067845051948586,2.073452823643777,{},,5,0.0020273000045563094
synthetic_broad,gaussian__sigma1.0,nearest,0.2,1,0.1521827383815775,0.47774537273360085,7.172111074927024,2.7652153878466215,{},,5,0.005595900001935661
synthetic_broad,gaussian__sigma1.0,tikhonov,0.2,1,0.3770938048730501,0.5023421139747555,6.503899739423179,2.6196598672620603,"{""alpha"": 0.1}",,5,0.008109000002150424
synthetic_broad,gaussian__sigma1.0,tv,0.2,1,0.11000415873132528,0.33748320026328266,10.091644628249702,2.067810726346453,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.2427352999948198
synthetic_broad,gaussian__sigma1.0,trss,0.2,1,0.07991049247079926,0.24598767266939756,12.838229055975392,1.472800435864274,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.020382399998197798
synthetic_broad,gaussian__sigma1.0,graph_time_tikhonov,0.2,1,0.5411345597364956,0.6835434965171698,3.807325142528507,3.4873712593728707,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.011031499998352956
synthetic_broad,gaussian__sigma1.0,temporal_laplacian,0.2,1,0.7836744869306341,0.8819518618392612,1.0571827071894206,7.1169345446253685,"{""alpha"": 0.5, ""beta"": 0.5}",,5,2.955948399998306
