dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,knn__k3,mean,0.2,0,0.07801899819873173,0.2395998548459227,12.607840552159239,1.633411604933811,{},,5,0.002315199999429751
physionet_eegmmidb_real,knn__k3,nearest,0.2,0,0.08997490141558556,0.2831274314568483,11.540641442481212,1.8432947597343319,{},,5,0.004872500001511071
physionet_eegmmidb_real,knn__k3,tikhonov,0.2,0,0.10629844481347951,0.17928526606261158,16.036878151142535,1.2929095497365743,"{""alpha"": 0.1}",,5,0.007544400003098417
physionet_eegmmidb_real,knn__k3,tv,0.2,0,0.07620209817365729,0.2343668709323672,12.813248328007298,1.6050179764180192,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.19034790000296198
physionet_eegmmidb_real,knn__k3,trss,0.2,0,0.038252156947141805,0.12720182242385553,18.813178467224354,0.9145834464721164,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.019584899993787985
physionet_eegmmidb_real,knn__k3,graph_time_tikhonov,0.2,0,0.20466113354950297,0.27597482840491266,12.545908953742833,1.9726440078499758,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.009399099995789584
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.2,0,0.5544343076086624,0.6985099729626413,3.046411826888617,4.893274001815457,"{""alpha"": 0.5, ""beta"": 0.5}",,5,2.0652315999977873
physionet_eegmmidb_real,knn__k3,mean,0.2,1,0.07731312574822002,0.23759793363337608,12.771545140918112,1.5786667600238078,{},,5,0.0019707999963429756
physionet_eegmmidb_real,knn__k3,nearest,0.2,1,0.08793124468126876,0.28440559643105223,11.3779948079679,1.8468043423164298,{},,5,0.005127599994011689
physionet_eegmmidb_real,knn__k3,tikhonov,0.2,1,0.10612101616548461,0.18000537386248114,16.216950268893417,1.2289013882599515,"{""alpha"": 0.1}",,5,0.01184790000115754
physionet_eegmmidb_real,knn__k3,tv,0.2,1,0.075448894122,0.23224377468465957,12.990674430801766,1.5385392584490447,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.1792174000001978
physionet_eegmmidb_real,knn__k3,trss,0.2,1,0.038157290939165485,0.12727432965142635,18.916721628960026,0.8194673504386253,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.020459400002437178
physionet_eegmmidb_real,knn__k3,graph_time_tikhonov,0.2,1,0.2040826003590022,0.27526639524333263,12.654441646770488,1.9734129512514353,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.009468700001889374
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.2,1,0.554744260951107,0.7005743383258382,3.003960556996887,4.872258302535577,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.862003400005051
physionet_eegmmidb_real,knn__k3,mean,0.2,2,0.07686707642234139,0.2355119453958878,12.718900992918591,1.5898932229811928,{},,5,0.002849399999831803
physionet_eegmmidb_real,knn__k3,nearest,0.2,2,0.08801228905056067,0.27848417773162143,11.450782951690305,1.908702993412341,{},,5,0.006122999999206513
physionet_eegmmidb_real,knn__k3,tikhonov,0.2,2,0.10516771007062191,0.1737592866266773,16.282573459245878,1.2604969344238026,"{""alpha"": 0.1}",,5,0.007981499999004882
physionet_eegmmidb_real,knn__k3,tv,0.2,2,0.0750053522536349,0.2301673372896689,12.931526056805346,1.5579121461765937,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.19231939999735914
physionet_eegmmidb_real,knn__k3,trss,0.2,2,0.03585520699308493,0.11803545055205943,19.32892057898208,0.8475747909956693,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.018402099995000754
physionet_eegmmidb_real,knn__k3,graph_time_tikhonov,0.2,2,0.20414411949537523,0.2738452522493366,12.613082869255344,1.9573089901632708,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.01110530000005383
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.2,2,0.5529837735116594,0.6970219878802684,3.0540980640245134,4.8655860753119216,"{""alpha"": 0.5, ""beta"": 0.5}",,5,2.8375305000008666
physionet_eegmmidb_real,knn__k3,mean,0.2,3,0.08099290036099366,0.24978092493390266,12.55415591295484,1.6141024643512127,{},,5,0.003049699997063726
physionet_eegmmidb_real,knn__k3,nearest,0.2,3,0.09002792583986303,0.28709251821180354,11.530391813428826,1.8929166482876925,{},,5,0.006223700002010446
physionet_eegmmidb_real,knn__k3,tikhonov,0.2,3,0.10730713623708905,0.18421668998672977,16.078237274227455,1.2636340249754625,"{""alpha"": 0.1}",,5,0.007930399995530024
physionet_eegmmidb_real,knn__k3,tv,0.2,3,0.07908659709641991,0.24451059494449434,12.766643555295557,1.583300255689973,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.21828649999952177
physionet_eegmmidb_real,knn__k3,trss,0.2,3,0.03879307318067957,0.1282996684771053,18.944888298573726,0.8833833619289507,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01974960000370629
physionet_eegmmidb_real,knn__k3,graph_time_tikhonov,0.2,3,0.20517569738161262,0.2791811322190025,12.561721270494758,1.9745598234521495,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.010469900000316557
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.2,3,0.5544415505568445,0.6990604411382523,3.032441562398192,4.87800650998022,"{""alpha"": 0.5, ""beta"": 0.5}",,5,2.103267500002403
physionet_eegmmidb_real,knn__k3,mean,0.2,4,0.07603200152463403,0.23718212631525998,12.753878543874729,1.5949562484720718,{},,5,0.002181299998483155
physionet_eegmmidb_real,knn__k3,nearest,0.2,4,0.08807755301010589,0.28502556480828123,11.623961628865217,1.8500197622103762,{},,5,0.005128100005094893
physionet_eegmmidb_real,knn__k3,tikhonov,0.2,4,0.10625244230231191,0.17995647875192305,16.010174835517134,1.27187899405127,"{""alpha"": 0.1}",,5,0.006780300005630124
physionet_eegmmidb_real,knn__k3,tv,0.2,4,0.07421411550620936,0.23193650502663246,12.966715893845972,1.5600200328770597,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.18010959999810439
physionet_eegmmidb_real,knn__k3,trss,0.2,4,0.03849241084289287,0.12669860576024333,18.712395820782746,0.9020201402715746,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.020544500002870336
physionet_eegmmidb_real,knn__k3,graph_time_tikhonov,0.2,4,0.20391528869959935,0.2757262916824781,12.561349095336501,1.9567569904793272,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.009117400004470255
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.2,4,0.554275222991127,0.6990795750431542,3.031279693801988,4.8039492257794985,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.7624881000010646
