dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,kalofolias,mean,0.2,0,0.07801899819873173,0.2395998548459227,12.607840552159239,1.633411604933811,{},,5,0.002584100002422929
physionet_eegmmidb_real,kalofolias,nearest,0.2,0,0.08997490141558556,0.2831274314568483,11.540641442481212,1.8432947597343319,{},,5,0.004396199998154771
physionet_eegmmidb_real,kalofolias,tikhonov,0.2,0,0.23186895231076676,0.3204394327804153,10.949406408399144,2.2538119580747447,"{""alpha"": 0.1}",,5,0.0071413999976357445
physionet_eegmmidb_real,kalofolias,tv,0.2,0,0.07801899591044224,0.23959984814037652,12.607840788159654,1.6334115724687779,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.23694899999827612
physionet_eegmmidb_real,kalofolias,trss,0.2,0,0.05800781359853328,0.18141071056192232,15.068113824333281,1.3041427530093277,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.019922300001780968
physionet_eegmmidb_real,kalofolias,graph_time_tikhonov,0.2,0,0.3703018726283504,0.4695702014704762,7.9170583024231425,3.1457146492427337,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.011314499999571126
physionet_eegmmidb_real,kalofolias,temporal_laplacian,0.2,0,0.656715801214728,0.811426563538879,1.7346782584950982,6.146689405676535,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.8477671000000555
physionet_eegmmidb_real,kalofolias,mean,0.2,1,0.07731312574822002,0.23759793363337608,12.771545140918112,1.5786667600238078,{},,5,0.002776000001176726
physionet_eegmmidb_real,kalofolias,nearest,0.2,1,0.08793124468126876,0.28440559643105223,11.3779948079679,1.8468043423164298,{},,5,0.005487999995239079
physionet_eegmmidb_real,kalofolias,tikhonov,0.2,1,0.23198153679951758,0.31921842540871537,11.000205783571706,2.298862814090616,"{""alpha"": 0.1}",,5,0.00681310000072699
physionet_eegmmidb_real,kalofolias,tv,0.2,1,0.07731312321683537,0.23759792635660243,12.771545401242529,1.5786667145391393,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.23179140000138432
physionet_eegmmidb_real,kalofolias,trss,0.2,1,0.05738037932659277,0.17901092908219865,15.20952967241214,1.2265402474599354,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.019966599997133017
physionet_eegmmidb_real,kalofolias,graph_time_tikhonov,0.2,1,0.37079031857423955,0.46880227898502275,7.9176504306369155,3.148917101361619,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.009117200002947357
physionet_eegmmidb_real,kalofolias,temporal_laplacian,0.2,1,0.6570134656888531,0.8130580660962806,1.7119973632517753,6.1122533739043545,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.8825761999978567
