dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,knn__k5,mean,0.1,0,0.03966871777833106,0.17694793018603483,15.715258986505807,1.163346953982917,{},,2,0.002976499999931548
physionet_eegmmidb_real,knn__k5,nearest,0.1,0,0.04494861541034563,0.20670331337712508,14.280116281828379,1.3459005986049801,{},,2,0.0037016999995103106
physionet_eegmmidb_real,knn__k5,tikhonov,0.1,0,0.11840175681047996,0.17333515068221061,16.57734593733991,1.2928638782241946,"{""alpha"": 0.1}",,2,0.0075919000009889714
physionet_eegmmidb_real,knn__k5,tv,0.1,0,0.0394175681986384,0.17594240518874885,15.768734023976622,1.1568040274224354,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.20806949999678181
physionet_eegmmidb_real,knn__k5,trss,0.1,0,0.019266440998791257,0.09094385872025913,22.030644795988383,0.6205044264512677,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01864950000162935
physionet_eegmmidb_real,knn__k5,graph_time_tikhonov,0.1,0,0.249208158960127,0.3244871044040617,11.113280021602682,2.3295738802045194,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.011230299998715054
physionet_eegmmidb_real,knn__k5,temporal_laplacian,0.1,0,0.6071384652139814,0.751804872255675,2.3907076996623764,5.519669057757844,"{""alpha"": 0.5, ""beta"": 0.5}",,2,2.346799999999348
physionet_eegmmidb_real,knn__k5,mean,0.1,1,0.038639350404436695,0.1642582760353069,15.952146395128615,1.0692441956547014,{},,2,0.0025043000059667975
physionet_eegmmidb_real,knn__k5,nearest,0.1,1,0.04351806624884451,0.19441691324875618,14.772311855756408,1.2060131703634338,{},,2,0.0031238000010489486
physionet_eegmmidb_real,knn__k5,tikhonov,0.1,1,0.11789886350874554,0.16927732207516358,16.641446826362948,1.2670371355219245,"{""alpha"": 0.1}",,2,0.00880229999893345
physionet_eegmmidb_real,knn__k5,tv,0.1,1,0.038401611687606294,0.16331202029490202,16.004892360451205,1.0640637323498583,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.20230799999990268
physionet_eegmmidb_real,knn__k5,trss,0.1,1,0.01843322818425496,0.08809550976848855,22.147605598346132,0.568156348240456,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.018523800004913937
physionet_eegmmidb_real,knn__k5,graph_time_tikhonov,0.1,1,0.2488367264668838,0.32250367035898003,11.141809338621727,2.309337235580695,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.010750299996288959
physionet_eegmmidb_real,knn__k5,temporal_laplacian,0.1,1,0.606514507018885,0.751246920838592,2.4034895174732878,5.592988134258513,"{""alpha"": 0.5, ""beta"": 0.5}",,2,2.2556827000007615
physionet_eegmmidb_real,knn__k5,mean,0.1,2,0.039259794257461476,0.1722984596021895,15.787328039875183,1.0295498422472413,{},,2,0.002181900003051851
physionet_eegmmidb_real,knn__k5,nearest,0.1,2,0.04507935428315659,0.19629378215044296,14.687668050920584,1.2491636823956094,{},,2,0.0037383000017143786
physionet_eegmmidb_real,knn__k5,tikhonov,0.1,2,0.11845085439081024,0.17283348123618775,16.57679730661242,1.2304776128011603,"{""alpha"": 0.1}",,2,0.008161699995980598
physionet_eegmmidb_real,knn__k5,tv,0.1,2,0.039034596222643395,0.17135648084233,15.838032782768444,1.024779941742681,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.19428859999607084
physionet_eegmmidb_real,knn__k5,trss,0.1,2,0.018674718474038014,0.08981597371929004,22.005809476637307,0.5215340396774958,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01869040000019595
physionet_eegmmidb_real,knn__k5,graph_time_tikhonov,0.1,2,0.24898058573723683,0.32431659831907805,11.116494967370324,2.2967015514774327,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.010284199997840915
physionet_eegmmidb_real,knn__k5,temporal_laplacian,0.1,2,0.6069943906828558,0.7516703023647257,2.3890725356575997,5.5260464354131775,"{""alpha"": 0.5, ""beta"": 0.5}",,2,2.343264700000873
