dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
bci_iv2a_real_s1,knn__k3,mean,0.1,0,0.03566736387059321,0.16865231170813588,17.086907257598877,0.9371052070728129,{},,2,0.002235100000689272
bci_iv2a_real_s1,knn__k3,nearest,0.1,0,0.03136143844330086,0.16715907412687447,18.943749086561077,0.8861829906694019,{},,2,0.0036696000024676323
bci_iv2a_real_s1,knn__k3,tikhonov,0.1,0,0.13106304887824577,0.21815050581833836,14.666669768821743,1.3845088370143082,"{""alpha"": 0.1}",,2,0.007992899998498615
bci_iv2a_real_s1,knn__k3,tv,0.1,0,0.035664487290949495,0.16864219813757583,17.087892072364422,0.9370925148959605,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.20447930000227643
bci_iv2a_real_s1,knn__k3,trss,0.1,0,0.02577776611514957,0.11760539560900386,19.951569029757497,0.726216619157681,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01974769999651471
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.1,0,0.26388734249975054,0.362583882415795,9.661012569609953,2.312946662964011,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.011631400004262105
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.1,0,0.4427398500889954,0.6525432425172373,3.5487284783214057,5.215181216006935,"{""alpha"": 0.5, ""beta"": 0.5}",,2,2.1833807000002707
bci_iv2a_real_s1,knn__k3,mean,0.1,1,0.03370949814665469,0.1560448996272997,17.037335721614458,0.9634578623831479,{},,2,0.0027014000006602146
bci_iv2a_real_s1,knn__k3,nearest,0.1,1,0.03128864284720532,0.16467767851700296,18.13410391000613,1.0648543375131176,{},,2,0.003415899998799432
bci_iv2a_real_s1,knn__k3,tikhonov,0.1,1,0.12965212920337307,0.20871729646466844,14.71006159359474,1.410609988831024,"{""alpha"": 0.1}",,2,0.007518200000049546
bci_iv2a_real_s1,knn__k3,tv,0.1,1,0.033706721087044415,0.15603271600493088,17.03837700701942,0.9633974441853904,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.20272600000316743
bci_iv2a_real_s1,knn__k3,trss,0.1,1,0.0235367977586356,0.10864901994493023,20.17344426878302,0.7689355085335926,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.019175100002030376
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.1,1,0.26422922126708764,0.359330003092718,9.64552742936554,2.3924436594052985,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.012725100001262035
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.1,1,0.4433452058543901,0.6528911548191388,3.5461717375708974,5.17364530481135,"{""alpha"": 0.5, ""beta"": 0.5}",,2,2.2909583000000566
bci_iv2a_real_s1,knn__k3,mean,0.1,2,0.03314533072255628,0.1535731577887096,17.29337130959954,0.8942787620238611,{},,2,0.002243599999928847
bci_iv2a_real_s1,knn__k3,nearest,0.1,2,0.03042348926808349,0.16670617261325707,18.695362008608207,0.9442044219284886,{},,2,0.0029331999976420775
bci_iv2a_real_s1,knn__k3,tikhonov,0.1,2,0.1287831392402032,0.20721099274884935,14.832925501014836,1.316648722330376,"{""alpha"": 0.1}",,2,0.0073169000024790876
bci_iv2a_real_s1,knn__k3,tv,0.1,2,0.03314359358184001,0.1535640213079312,17.294160720433247,0.8942263683162849,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.18943099999887636
bci_iv2a_real_s1,knn__k3,trss,0.1,2,0.02424491094891188,0.11144132445505436,19.996678031032776,0.7107786992151005,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01871170000231359
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.1,2,0.26230638621733554,0.35726463206366493,9.727071593487148,2.2568465340989934,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.010374299999966752
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.1,2,0.44335631102542306,0.6529327916664329,3.538618971779048,5.250538949138783,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.9763839000006556
bci_iv2a_real_s1,knn__k3,mean,0.1,3,0.03438706987444613,0.15654371217388754,16.962949021636586,0.8228602170279725,{},,2,0.0024249999987659976
bci_iv2a_real_s1,knn__k3,nearest,0.1,3,0.030403943369302557,0.16121965771934105,18.840720418231218,0.7629436954332617,{},,2,0.0031553000007988885
bci_iv2a_real_s1,knn__k3,tikhonov,0.1,3,0.13052475121823565,0.20893403032306027,14.67063598795469,1.32546773335387,"{""alpha"": 0.1}",,2,0.006686600005195942
bci_iv2a_real_s1,knn__k3,tv,0.1,3,0.03438385429687343,0.1565297307550432,16.96394658051144,0.8227916904887899,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.19675680000364082
bci_iv2a_real_s1,knn__k3,trss,0.1,3,0.023453653017826277,0.10519249261131867,20.222532055921423,0.6360780303397947,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.018004099998506717
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.1,3,0.2659965711509122,0.36041213642335374,9.611102446831223,2.302125886187037,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.011992100000497885
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.1,3,0.44432626480955695,0.6541332401667856,3.5259875820147966,5.202921811194203,"{""alpha"": 0.5, ""beta"": 0.5}",,2,2.231978900003014
bci_iv2a_real_s1,knn__k3,mean,0.1,4,0.035125998733454795,0.16610907012422307,17.20104215609022,0.9614722755009266,{},,2,0.002256499996292405
bci_iv2a_real_s1,knn__k3,nearest,0.1,4,0.032242429947243946,0.1685134470333254,18.829527333068445,0.877158408036263,{},,2,0.003763000000617467
bci_iv2a_real_s1,knn__k3,tikhonov,0.1,4,0.1305733723734227,0.21582470985496208,14.741627067774408,1.4027351869722438,"{""alpha"": 0.1}",,2,0.006885199996759184
bci_iv2a_real_s1,knn__k3,tv,0.1,4,0.03512222838161487,0.16609565868988027,17.20213490293007,0.9614148727752347,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.19546490000357153
bci_iv2a_real_s1,knn__k3,trss,0.1,4,0.024217759032299124,0.110668346743536,20.370873587342924,0.7655252997124379,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01828430000023218
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.1,4,0.26340082986771457,0.3611968333087928,9.671440396288203,2.322446524800062,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.010671700001694262
