dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
iris_graph_signal,aew,mean,0.1,0,0.12881122246061055,0.3735025940980658,10.310363771115195,2.1235230728262318,{},,0,0.0009074000045075081
iris_graph_signal,aew,nearest,0.1,0,0.16484293168687145,0.5024687927298999,8.955373016584545,2.8294872575861505,{},,0,0.0010273000007146038
iris_graph_signal,aew,tikhonov,0.1,0,0.13169252492534128,0.34253907434546277,12.32854789626091,1.7357814090996566,"{""alpha"": 0.1}",,0,0.003388799996173475
iris_graph_signal,aew,tv,0.1,0,0.10496595386847261,0.33537865937468214,12.759336616693489,1.677758339369888,"{""lam"": 0.2, ""n_iter"": 30}",,0,0.0678537000057986
iris_graph_signal,aew,trss,0.1,0,0.08059620484164368,0.25749081630945425,13.850100501588821,1.396394070802731,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,0,0.003766200003155973
iris_graph_signal,aew,graph_time_tikhonov,0.1,0,0.22150196714414036,0.36495440759776254,10.94098045827675,2.127685569512855,"{""alpha"": 0.5, ""beta"": 0.1}",,0,0.0032990999970934354
iris_graph_signal,aew,temporal_laplacian,0.1,0,0.4666254968765893,0.5894159269365845,4.768544481902169,3.95400801587149,"{""alpha"": 0.5, ""beta"": 0.5}",,0,0.0626683000009507
iris_graph_signal,aew,mean,0.1,1,0.13929958652707075,0.41731841108524814,9.85809580552792,2.501931819673666,{},,0,0.0012695999976131134
iris_graph_signal,aew,nearest,0.1,1,0.15345774724693173,0.46817202083429754,8.654489991763768,2.954525316107278,{},,0,0.001343000003544148
iris_graph_signal,aew,tikhonov,0.1,1,0.14471084829187938,0.3949838027968349,11.54826876421742,2.2079004135285545,"{""alpha"": 0.1}",,0,0.002841699999407865
iris_graph_signal,aew,tv,0.1,1,0.12292021081620855,0.39531653075763307,11.580367796062356,2.2018651203715676,"{""lam"": 0.2, ""n_iter"": 30}",,0,0.07134270000096876
iris_graph_signal,aew,trss,0.1,1,0.09487813748297454,0.30336405247398757,12.855565707354643,1.7089495138422897,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,0,0.0027341999957570806
iris_graph_signal,aew,graph_time_tikhonov,0.1,1,0.22962325891847923,0.4032037618819349,10.600918509281657,2.370321596642347,"{""alpha"": 0.5, ""beta"": 0.1}",,0,0.0035047999990638345
iris_graph_signal,aew,temporal_laplacian,0.1,1,0.4694636976875061,0.6018374018622711,4.706206854759098,3.891318810711786,"{""alpha"": 0.5, ""beta"": 0.5}",,0,0.07533179999882123
iris_graph_signal,aew,mean,0.1,2,0.14230798937318093,0.42121313405306465,10.00399965959791,2.275823115480425,{},,0,0.0009228999988408759
iris_graph_signal,aew,nearest,0.1,2,0.17666417313376329,0.5104030060552339,8.850839865216638,2.9301266735947626,{},,0,0.000985999999102205
iris_graph_signal,aew,tikhonov,0.1,2,0.14839964484640233,0.39646917734819964,12.153643597824535,1.9021410136125447,"{""alpha"": 0.1}",,0,0.0031281000046874397
iris_graph_signal,aew,tv,0.1,2,0.12844061139522522,0.39747642749511014,11.729100185743635,1.9549357743030278,"{""lam"": 0.2, ""n_iter"": 30}",,0,0.07264990000112448
iris_graph_signal,aew,trss,0.1,2,0.10191866711480517,0.31243423900624556,13.434630575245952,1.6069410480122734,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,0,0.0031018999943626113
iris_graph_signal,aew,graph_time_tikhonov,0.1,2,0.23518887308572273,0.40548986718463165,10.782637287393396,2.092727852132152,"{""alpha"": 0.5, ""beta"": 0.1}",,0,0.0038151000044308603
iris_graph_signal,aew,temporal_laplacian,0.1,2,0.4740040625424726,0.6063865854525148,4.696287745469197,3.965182404407835,"{""alpha"": 0.5, ""beta"": 0.5}",,0,0.07469429999764543
iris_graph_signal,aew,mean,0.1,3,0.1179371824107758,0.3522580972039928,10.413895981537731,2.3539352611955544,{},,0,0.001159600004029926
iris_graph_signal,aew,nearest,0.1,3,0.15616496854462608,0.4597637434548517,8.802987067062626,3.1990525270736896,{},,0,0.0011496000006445684
iris_graph_signal,aew,tikhonov,0.1,3,0.12626141803211477,0.3282903075488121,11.976634732345834,2.0514749637081837,"{""alpha"": 0.1}",,0,0.003139300002658274
iris_graph_signal,aew,tv,0.1,3,0.10153807318361056,0.3239681209491207,12.203061675833135,1.992709245121397,"{""lam"": 0.2, ""n_iter"": 30}",,0,0.07033889999729581
iris_graph_signal,aew,trss,0.1,3,0.08351437721738482,0.2564456597050289,13.308739263243286,1.647662406383954,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,0,0.003542600003129337
iris_graph_signal,aew,graph_time_tikhonov,0.1,3,0.21490828341448,0.35384241166459723,10.808030794356206,2.254463941667905,"{""alpha"": 0.5, ""beta"": 0.1}",,0,0.0028718000030494295
iris_graph_signal,aew,temporal_laplacian,0.1,3,0.46844384149330615,0.5851698563541066,4.8010011389697045,3.989126250849467,"{""alpha"": 0.5, ""beta"": 0.5}",,0,0.09034110000357032
iris_graph_signal,aew,mean,0.1,4,0.1218353283027976,0.37821619573338694,10.54219670057653,2.0804164408754744,{},,0,0.0013988999999128282
iris_graph_signal,aew,nearest,0.1,4,0.15453943269100073,0.4709535412688079,8.677333727908788,3.156734389730995,{},,0,0.0016378000000258908
iris_graph_signal,aew,tikhonov,0.1,4,0.13372297663055965,0.366923780042161,12.079527159372699,1.7562646874380992,"{""alpha"": 0.1}",,0,0.002786299999570474
iris_graph_signal,aew,tv,0.1,4,0.10847796141640237,0.35997631375992917,12.515817157462132,1.6628024028065478,"{""lam"": 0.2, ""n_iter"": 30}",,0,0.06871149999642512
iris_graph_signal,aew,trss,0.1,4,0.08551009407098668,0.27964931659954234,13.660840504959012,1.4661566792807608,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,0,0.003113499995379243
iris_graph_signal,aew,graph_time_tikhonov,0.1,4,0.21861502278704834,0.3780065284385013,10.97002682018096,2.011224343274642,"{""alpha"": 0.5, ""beta"": 0.1}",,0,0.0032311000031768344
