dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
iris_graph_signal,gaussian__sigma0.6,mean,0.2,0,0.12881122246061055,0.3735025940980658,10.310363771115195,2.1235230728262318,{},,1,0.0012627999967662618
iris_graph_signal,gaussian__sigma0.6,nearest,0.2,0,0.16484293168687145,0.5024687927298999,8.955373016584545,2.8294872575861505,{},,1,0.0009986000004573725
iris_graph_signal,gaussian__sigma0.6,tikhonov,0.2,0,0.14208527726144152,0.38148767797954974,10.90214409747237,2.118734582289031,"{""alpha"": 0.1}",,1,0.00235650000104215
iris_graph_signal,gaussian__sigma0.6,tv,0.2,0,0.10936003606593976,0.338379313545217,12.23634686544187,1.7415070631074836,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.07096789999923203
iris_graph_signal,gaussian__sigma0.6,trss,0.2,0,0.10896993760354799,0.3109260574247791,11.123167291926285,1.8725009120884526,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.0031053000056999736
iris_graph_signal,gaussian__sigma0.6,graph_time_tikhonov,0.2,0,0.21049363004391966,0.3756761664938798,10.75296864190552,2.225789349759175,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.002776000001176726
iris_graph_signal,gaussian__sigma0.6,temporal_laplacian,0.2,0,0.3860684928044425,0.5125166834771953,6.60927453644172,3.3782712891924236,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.09123050000198418
iris_graph_signal,gaussian__sigma0.6,mean,0.2,1,0.13929958652707075,0.41731841108524814,9.85809580552792,2.501931819673666,{},,1,0.000978100004431326
iris_graph_signal,gaussian__sigma0.6,nearest,0.2,1,0.15345774724693173,0.46817202083429754,8.654489991763768,2.954525316107278,{},,1,0.001329899998381734
iris_graph_signal,gaussian__sigma0.6,tikhonov,0.2,1,0.15325331723266236,0.42138580193263414,9.961018820926888,2.472590151979187,"{""alpha"": 0.1}",,1,0.0026542999985395
iris_graph_signal,gaussian__sigma0.6,tv,0.2,1,0.12181357437783416,0.3867481540763661,11.64224766005262,2.1398869647673404,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.06504860000131885
iris_graph_signal,gaussian__sigma0.6,trss,0.2,1,0.11909248485056116,0.34370376144275294,10.398662368933758,2.017731057469877,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.0027222999997320585
iris_graph_signal,gaussian__sigma0.6,graph_time_tikhonov,0.2,1,0.21795162542468544,0.4066331579335585,10.218783672269094,2.409792958000889,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.002697500000067521
iris_graph_signal,gaussian__sigma0.6,temporal_laplacian,0.2,1,0.3873038081087861,0.532781941087267,6.565181161247144,3.2351996246008605,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.05445060000056401
