dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,knn__k3,mean,0.1,0,0.03966871777833106,0.17694793018603483,15.715258986505807,1.163346953982917,{},,2,0.0025308000040240586
physionet_eegmmidb_real,knn__k3,nearest,0.1,0,0.04494861541034563,0.20670331337712508,14.280116281828379,1.3459005986049801,{},,2,0.0032291999959852546
physionet_eegmmidb_real,knn__k3,tikhonov,0.1,0,0.08752124559763771,0.14556273286515375,18.231765838909592,1.0519979610823225,"{""alpha"": 0.1}",,2,0.008833100000629202
physionet_eegmmidb_real,knn__k3,tv,0.1,0,0.03859679128376245,0.1727167876149974,15.972388227309521,1.1356617013308499,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.20640749999438412
physionet_eegmmidb_real,knn__k3,trss,0.1,0,0.01900629221977563,0.09267244253162905,22.130197578370566,0.6251970431164132,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01919550000457093
physionet_eegmmidb_real,knn__k3,graph_time_tikhonov,0.1,0,0.19232525656291705,0.2592538180849966,13.213922747751894,1.879987464372592,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.01099909999902593
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.1,0,0.5337447044995215,0.6701627709116424,3.3956932654040393,4.771526330987037,"{""alpha"": 0.5, ""beta"": 0.5}",,2,2.69008759999997
physionet_eegmmidb_real,knn__k3,mean,0.1,1,0.038639350404436695,0.1642582760353069,15.952146395128615,1.0692441956547014,{},,2,0.002735699999902863
physionet_eegmmidb_real,knn__k3,nearest,0.1,1,0.04351806624884451,0.19441691324875618,14.772311855756408,1.2060131703634338,{},,2,0.003182699998433236
physionet_eegmmidb_real,knn__k3,tikhonov,0.1,1,0.08673526317403572,0.13950599743979625,18.308222384769657,1.0358334719014055,"{""alpha"": 0.1}",,2,0.007547399996838067
physionet_eegmmidb_real,knn__k3,tv,0.1,1,0.03755643551611718,0.15998454594735062,16.19147553062678,1.0475041301889494,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.20087020000210032
