dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
bci_iv2a_real_s1,knn__k3,mean,1ch,0,0.017023941971253967,0.11387167061992509,21.109569952853487,0.6822300646099083,{},,1,0.002144800004316494
bci_iv2a_real_s1,knn__k3,nearest,1ch,0,0.016019925809037754,0.11265528179608836,21.492796686832403,0.6024217851480383,{},,1,0.0025975000025937334
bci_iv2a_real_s1,knn__k3,tv,1ch,0,0.017022700303067486,0.11386570573897341,21.11007406330094,0.682172483542045,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.1814295999938622
bci_iv2a_real_s1,knn__k3,trss,1ch,0,0.011916475913108163,0.07747162333324795,23.8455070194788,0.5054140536814925,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.016911499988054857
bci_iv2a_real_s1,knn__k3,mean,1ch,1,0.016370483935741434,0.10919568059113748,20.871406428903455,0.6338990623381474,{},,1,0.0022924000077182427
bci_iv2a_real_s1,knn__k3,nearest,1ch,1,0.015193647677233298,0.11233281336182023,22.42044257066306,0.6107333749945503,{},,1,0.002015399993979372
bci_iv2a_real_s1,knn__k3,tv,1ch,1,0.016369308567365112,0.10918930094003211,20.872382478408813,0.6338965591918196,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.1550400999985868
bci_iv2a_real_s1,knn__k3,trss,1ch,1,0.011510255677754651,0.07524413698433027,24.111234558050175,0.46720649639425327,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.01616259998991154
