dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
bci_iv2a_real_s1,knn__k3,trss,0.1,5,8.341320672916206e-07,5.569412980168621e-06,20.549146484390704,2.216265202618613e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03172757099991941
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.1,5,9.326449333516455e-06,1.886351461946778e-05,9.683546221518293,8.24265220224453e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.01611000499997317
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.1,5,1.425761470765679e-05,2.5971328560925075e-05,3.5561137009691954,0.00015549912520395769,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.291095736999978
bci_iv2a_real_s1,knn__k3,mean,0.2,0,2.4465986887613927e-06,1.1469136690091002e-05,13.786817032880577,4.948766859793341e-05,{},,5,0.003660471999978654
bci_iv2a_real_s1,knn__k3,nearest,0.2,0,2.5304730733235676e-06,1.4023048495986787e-05,14.922868123546499,5.18294679148832e-05,{},,5,0.00805177199993068
bci_iv2a_real_s1,knn__k3,tikhonov,0.2,0,5.437583550266037e-06,1.3039550461601522e-05,12.704646301576892,5.464920690081195e-05,"{""alpha"": 0.1}",,5,0.012791831999948045
bci_iv2a_real_s1,knn__k3,tv,0.2,0,2.4463979205585717e-06,1.1468691242719925e-05,13.788131102478575,4.9483240289058596e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.29735766400006014
bci_iv2a_real_s1,knn__k3,trss,0.2,0,1.6619498442885525e-06,7.5013402645006465e-06,17.085273412560852,3.389198326785659e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.034013477000030434
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.2,0,9.859573807490365e-06,1.9722261314321688e-05,9.079620481799076,8.31661825317986e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016215945999988435
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.2,0,1.4752310092562504e-05,2.6641411189546108e-05,3.1876520496651715,0.00015972302563545517,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.34977543399998
bci_iv2a_real_s1,knn__k3,mean,0.2,1,2.491294860839844e-06,1.2880734752035774e-05,13.938874345953451,5.332244828430989e-05,{},,5,0.003667114999984733
bci_iv2a_real_s1,knn__k3,nearest,0.2,1,2.5787989298502606e-06,1.5041496752787971e-05,15.133580246784033,5.957610891338334e-05,{},,5,0.008161448999999266
bci_iv2a_real_s1,knn__k3,tikhonov,0.2,1,5.451950379639944e-06,1.4235994723806229e-05,12.738299365660419,5.733279406989695e-05,"{""alpha"": 0.1}",,5,0.012674114999981612
bci_iv2a_real_s1,knn__k3,tv,0.2,1,2.4911059115763997e-06,1.2880343713362805e-05,13.94000851645825,5.331890533943353e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.30246132799993575
bci_iv2a_real_s1,knn__k3,trss,0.2,1,1.740696879345479e-06,8.869358993802592e-06,16.90861227609056,3.7336243456975584e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.034194499000022915
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.2,1,9.801514883377731e-06,2.027325133039917e-05,9.150922671189432,8.473801896704954e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016267142999936368
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.2,1,1.4750187752193988e-05,2.703900930217996e-05,3.189289320091446,0.00016075350013309623,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.309412838999947
bci_iv2a_real_s1,knn__k3,mean,0.2,2,2.380638758341471e-06,1.1599000326357736e-05,13.946123641796575,4.903190548054267e-05,{},,5,0.0036807799999678537
bci_iv2a_real_s1,knn__k3,nearest,0.2,2,2.5756581624348958e-06,1.4442227288913281e-05,15.189466745518487,5.14066031066873e-05,{},,5,0.007860293000021557
bci_iv2a_real_s1,knn__k3,tikhonov,0.2,2,5.384776619964638e-06,1.315485568152106e-05,12.788531915499618,5.485564406067893e-05,"{""alpha"": 0.1}",,5,0.012535502999980963
bci_iv2a_real_s1,knn__k3,tv,0.2,2,2.380445747622751e-06,1.1598571665351466e-05,13.947396942852473,4.9027340488619175e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.29790510100008305
bci_iv2a_real_s1,knn__k3,trss,0.2,2,1.6576534229759658e-06,7.701218894136381e-06,16.99101994179597,3.39107236550393e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.033639774000107536
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.2,2,9.818465337629449e-06,1.9791100531493616e-05,9.138686647828832,8.491502074058642e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016129520999925262
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.2,2,1.4736527437591265e-05,2.671599658962268e-05,3.1730109586672257,0.00016259143051266267,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.2908056400000305
bci_iv2a_real_s1,knn__k3,mean,0.2,3,2.3885714213053383e-06,1.2349877546397082e-05,13.9013055451507,4.381262439531086e-05,{},,5,0.0037087169999949765
bci_iv2a_real_s1,knn__k3,nearest,0.2,3,2.5329081217447915e-06,1.4935198805467816e-05,14.956010485005175,4.77323582321197e-05,{},,5,0.0077873470000895395
bci_iv2a_real_s1,knn__k3,tikhonov,0.2,3,5.403728040316324e-06,1.3826971630265099e-05,12.707286626353799,5.330543734419951e-05,"{""alpha"": 0.1}",,5,0.012980631000004905
bci_iv2a_real_s1,knn__k3,tv,0.2,3,2.3884426961878725e-06,1.2349624132756387e-05,13.902361469442923,4.380961304947011e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.3153672239999423
bci_iv2a_real_s1,knn__k3,trss,0.2,3,1.694494533362688e-06,8.531942112439135e-06,16.739089004831424,3.220712009565761e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.034450480999907995
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.2,3,9.847719914797139e-06,2.006588953749259e-05,9.10158773463203,8.469562283705128e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016236292000030517
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.2,3,1.4729695490532531e-05,2.6883692933872516e-05,3.1668859531500164,0.00016272625796959417,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.278346061000093
bci_iv2a_real_s1,knn__k3,mean,0.2,4,2.363491694132487e-06,1.1533257624007233e-05,14.060439446079187,5.13638385386104e-05,{},,5,0.003640337000092586
bci_iv2a_real_s1,knn__k3,nearest,0.2,4,2.458508809407552e-06,1.4204116830897372e-05,15.174149866457418,5.7749612501315155e-05,{},,5,0.007736326999975063
bci_iv2a_real_s1,knn__k3,tikhonov,0.2,4,5.366879415805965e-06,1.3092732565524268e-05,12.906904191400608,5.6687640631155994e-05,"{""alpha"": 0.1}",,5,0.012577859999964858
bci_iv2a_real_s1,knn__k3,tv,0.2,4,2.363292184560426e-06,1.1532815356092594e-05,14.061673678308132,5.1361295901153235e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.2967158939999308
bci_iv2a_real_s1,knn__k3,trss,0.2,4,1.6183301414059655e-06,7.65046269606297e-06,16.938637466423856,3.8221429467623674e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03383036200000333
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.2,4,9.826213538807182e-06,1.975160886716622e-05,9.162339459125397,8.550054050695442e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.01605018400005065
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.2,4,1.4741244002008477e-05,2.6614772744538784e-05,3.1631993251142005,0.00016175776561512894,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.281422736999957
bci_iv2a_real_s1,knn__k3,mean,0.2,5,2.1598968505859377e-06,1.0548628902743587e-05,13.975190678461944,4.5429345260550505e-05,{},,5,0.0036643690000346396
bci_iv2a_real_s1,knn__k3,nearest,0.2,5,2.436046600341797e-06,1.4201702369022572e-05,14.908346003526725,5.0850862480779025e-05,{},,5,0.007811992000029022
bci_iv2a_real_s1,knn__k3,tikhonov,0.2,5,5.207012775772182e-06,1.2307522814105521e-05,12.849007517772685,5.353214920047085e-05,"{""alpha"": 0.1}",,5,0.012449059000005036
bci_iv2a_real_s1,knn__k3,tv,0.2,5,2.159728327513154e-06,1.0548245321034384e-05,13.976366225518495,4.542578098991389e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.2987620339999921
bci_iv2a_real_s1,knn__k3,trss,0.2,5,1.5134753625016061e-06,7.268313141068339e-06,17.109769232961494,3.436258770331105e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03710272899991196
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.2,5,9.712362558278402e-06,1.943439330101805e-05,9.133197569527587,8.471651849987885e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016370317999985673
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.2,5,1.47081619465055e-05,2.6525969422420482e-05,3.1458338865425866,0.00016144654800587008,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.297197758999914
bci_iv2a_real_s1,knn__k3,mean,0.3,0,4.47322733262006e-06,1.610382757791975e-05,11.089641101022751,6.523421444584931e-05,{},,7,0.0036399440000423056
bci_iv2a_real_s1,knn__k3,nearest,0.3,0,4.7752571105957025e-06,2.0503239750060127e-05,12.302947146419179,7.480969151287436e-05,{},,7,0.011789469000063946
bci_iv2a_real_s1,knn__k3,tikhonov,0.3,0,6.943597354243933e-06,1.700048117430734e-05,10.711256144068862,6.611458223994798e-05,"{""alpha"": 0.1}",,7,0.012492795000071055
bci_iv2a_real_s1,knn__k3,tv,0.3,0,4.472843298375084e-06,1.6103318588467658e-05,11.091051516541524,6.522646518207594e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.29684992800002874
bci_iv2a_real_s1,knn__k3,trss,0.3,0,3.2594083898718594e-06,1.1865979933892741e-05,13.874864566219443,4.99731026914603e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.035979109999971115
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.3,0,1.0683394947695082e-05,2.1643043391067495e-05,8.318113559134483,8.846515013877248e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016217217000075834
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.3,0,1.560110224098663e-05,2.8239910205070344e-05,2.587796976581195,0.00017152930237347762,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.278766083999926
bci_iv2a_real_s1,knn__k3,mean,0.3,1,4.454840491799747e-06,1.6881740962132067e-05,11.073494848918136,6.236858302855971e-05,{},,7,0.003722248000030959
bci_iv2a_real_s1,knn__k3,nearest,0.3,1,4.685084025065104e-06,1.9785407398333237e-05,12.04853116639404,7.104865301540381e-05,{},,7,0.011745937000000595
bci_iv2a_real_s1,knn__k3,tikhonov,0.3,1,6.919617135096658e-06,1.7695691193582685e-05,10.664866586010072,6.448910968847179e-05,"{""alpha"": 0.1}",,7,0.012466964000054759
bci_iv2a_real_s1,knn__k3,tv,0.3,1,4.454518465777575e-06,1.6881240786037647e-05,11.074789658972312,6.236486968288146e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.2985335239999358
bci_iv2a_real_s1,knn__k3,trss,0.3,1,3.2717174920252334e-06,1.2255320565430348e-05,13.688708162439866,4.960377620236069e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03591116799998417
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.3,1,1.066188297763829e-05,2.2004701251252106e-05,8.341110394938179,8.951714081207561e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016155959999991865
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.3,1,1.5578152553994135e-05,2.8537745243789854e-05,2.588494624892164,0.00017033247957678655,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.317644040000005
bci_iv2a_real_s1,knn__k3,mean,0.3,2,4.535920012230967e-06,1.6563594231059026e-05,11.070519704286179,6.334211449538303e-05,{},,7,0.0036495410000725315
bci_iv2a_real_s1,knn__k3,nearest,0.3,2,4.768632253011068e-06,2.0352851778940364e-05,12.081864298963998,7.133982193708837e-05,{},,7,0.011804997000012918
bci_iv2a_real_s1,knn__k3,tikhonov,0.3,2,7.000461607037458e-06,1.741598950911679e-05,10.66078478421669,6.623221976225013e-05,"{""alpha"": 0.1}",,7,0.012579903999949238
bci_iv2a_real_s1,knn__k3,tv,0.3,2,4.535600197583522e-06,1.65631278822884e-05,11.07173148339352,6.333843312291505e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.2968862249999802
bci_iv2a_real_s1,knn__k3,trss,0.3,2,3.3248026450602165e-06,1.2351574640651993e-05,13.757802402622564,5.061060794344699e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03651808099994014
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.3,2,1.0719430209375062e-05,2.1837507495714084e-05,8.315034323784252,8.839208086837754e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.01616762200001176
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.3,2,1.5600976440844243e-05,2.8483159273632933e-05,2.5894589652827587,0.00017070629143751286,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.307634192000023
bci_iv2a_real_s1,knn__k3,mean,0.3,3,4.2583454356474035e-06,1.6296011151577886e-05,11.450973025674772,6.436069131849607e-05,{},,7,0.0036754220000148052
bci_iv2a_real_s1,knn__k3,nearest,0.3,3,4.56390380859375e-06,2.0038315977229343e-05,12.2978177598954,7.038091630449425e-05,{},,7,0.011814147999984925
bci_iv2a_real_s1,knn__k3,tikhonov,0.3,3,6.736321951171341e-06,1.7186351764950984e-05,11.010577172889805,6.646354993409597e-05,"{""alpha"": 0.1}",,7,0.012516801000060696
bci_iv2a_real_s1,knn__k3,tv,0.3,3,4.258048965595553e-06,1.6295595374409908e-05,11.452124017459498,6.43559285136792e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.2993459400000802
bci_iv2a_real_s1,knn__k3,trss,0.3,3,3.1803800599030556e-06,1.2170562539021826e-05,13.85080331870836,5.015913889707866e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03541505299995151
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.3,3,1.0568759796886182e-05,2.1751714833336145e-05,8.535900186908718,9.238812779762621e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.0161312769999995
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.3,3,1.554836551232451e-05,2.8550592012581277e-05,2.631728149294507,0.00017015072172094973,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.3078380089999655
bci_iv2a_real_s1,knn__k3,mean,0.3,4,4.317415648815679e-06,1.5943956697380384e-05,11.142223606384801,6.267237236782548e-05,{},,7,0.00366569300001629
bci_iv2a_real_s1,knn__k3,nearest,0.3,4,4.67404047648112e-06,1.9887898532520027e-05,11.949315397320776,7.295790986068137e-05,{},,7,0.011766989999955513
bci_iv2a_real_s1,knn__k3,tikhonov,0.3,4,6.817411064345134e-06,1.6882343816348742e-05,10.719761844680818,6.501364904103622e-05,"{""alpha"": 0.1}",,7,0.01256562200001099
bci_iv2a_real_s1,knn__k3,tv,0.3,4,4.317089472448614e-06,1.594353772553718e-05,11.143474196659371,6.266907231886229e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.2979850220000344
bci_iv2a_real_s1,knn__k3,trss,0.3,4,3.144926959646917e-06,1.149967095826113e-05,13.981782898613224,4.903797261948445e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03718224499993994
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.3,4,1.0646590346946084e-05,2.157516747612408e-05,8.306617458211239,9.036278958354902e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.0161479099999724
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.3,4,1.5529872217107584e-05,2.8263813820158338e-05,2.6458272534621474,0.00017050137370968192,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.325452460999941
bci_iv2a_real_s1,knn__k3,mean,0.3,5,4.315289142085056e-06,1.6048213152381253e-05,10.960993443829736,6.534650097191614e-05,{},,7,0.0036973420000094848
bci_iv2a_real_s1,knn__k3,nearest,0.3,5,4.383894602457682e-06,1.935344414879539e-05,12.139384645664643,7.309335653737601e-05,{},,7,0.011755628000059914
bci_iv2a_real_s1,knn__k3,tikhonov,0.3,5,6.811233017676087e-06,1.6929535411345298e-05,10.584260296507633,6.73960926274568e-05,"{""alpha"": 0.1}",,7,0.012746198999934677
bci_iv2a_real_s1,knn__k3,tv,0.3,5,4.314919904814942e-06,1.6047640800369734e-05,10.962304233857308,6.534350553737249e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.29727958399996623
bci_iv2a_real_s1,knn__k3,trss,0.3,5,3.0959402997502273e-06,1.1309508330083538e-05,13.726626198218502,4.9473628941552314e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03579593200004183
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.3,5,1.057677792778834e-05,2.157401850199898e-05,8.360401535693926,9.082753892525549e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016162366999992628
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.3,5,1.5651574054412126e-05,2.8299789913038216e-05,2.587422902808098,0.00017135467475915144,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.363283721999892
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.1,0,1.302518555612275e-06,9.58424566602215e-06,17.086907257598877,3.4810900218583854e-05,{},,2,0.003730550999989646
bci_iv2a_real_s1,gaussian__sigma1.0,nearest,0.1,0,1.370843251546224e-06,1.1299375316389981e-05,18.943749086561077,3.7591485036886706e-05,{},,2,0.005179026999940106
bci_iv2a_real_s1,gaussian__sigma1.0,tikhonov,0.1,0,1.0251666560317532e-05,2.153717672069595e-05,9.317213317745454,9.050234140455036e-05,"{""alpha"": 0.1}",,2,0.012504827000043406
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.1,0,1.302518506192015e-06,9.584245590468707e-06,17.086907914264625,3.4810899072833496e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.37337231200001497
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.1,0,8.894244306841286e-07,6.5664342457847345e-06,20.376594160848388,2.4447263987309255e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.034188535999987835
bci_iv2a_real_s1,gaussian__sigma1.0,graph_time_tikhonov,0.1,0,1.311882227265566e-05,2.7060286764333727e-05,7.08482331985068,0.00011049530575611166,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.016237552000006872
bci_iv2a_real_s1,gaussian__sigma1.0,temporal_laplacian,0.1,0,1.8943349799048595e-05,3.338530587174473e-05,0.6434800905106376,0.00022896428334026695,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.33227075700006
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.1,1,1.2371831951719343e-06,8.803374847809536e-06,17.037335721614458,3.707961847476971e-05,{},,2,0.003662920000010672
bci_iv2a_real_s1,gaussian__sigma1.0,nearest,0.1,1,1.2545013427734374e-06,1.0322921615394744e-05,18.13410391000613,4.212206469292778e-05,{},,2,0.005257922999930997
bci_iv2a_real_s1,gaussian__sigma1.0,tikhonov,0.1,1,1.0261751640714212e-05,2.1361699500232352e-05,9.269482692095814,9.259475522921492e-05,"{""alpha"": 0.1}",,2,0.012999070999967444
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.1,1,1.2371831510705536e-06,8.803374767148882e-06,17.03733636546924,3.707961742366897e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.3760406819999389
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.1,1,8.337744278535537e-07,5.849222739427795e-06,20.320633909568844,2.5099798364498258e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.0331787100000156
bci_iv2a_real_s1,gaussian__sigma1.0,graph_time_tikhonov,0.1,1,1.3157566251362027e-05,2.7011911315878557e-05,7.035344813781887,0.00011239417675100475,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.016541325000048346
bci_iv2a_real_s1,gaussian__sigma1.0,temporal_laplacian,0.1,1,1.8961865646360437e-05,3.3361085514345335e-05,0.6431463974267603,0.0002286624630234331,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.329429487000084
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.1,2,1.2212025035511363e-06,9.173960701880978e-06,17.29337130959954,3.2820183744877265e-05,{},,2,0.003612403000033737
bci_iv2a_real_s1,gaussian__sigma1.0,nearest,0.1,2,1.2742360432942709e-06,1.0662686820487977e-05,18.695362008608207,3.791691838482295e-05,{},,2,0.005113900999958787
bci_iv2a_real_s1,gaussian__sigma1.0,tikhonov,0.1,2,1.0220583747414981e-05,2.1444923487521893e-05,9.349992988208351,8.989031362423263e-05,"{""alpha"": 0.1}",,2,0.012604854000073829
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.1,2,1.2212024590875828e-06,9.173960637270638e-06,17.293371957924528,3.282018278346242e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.38417748099993787
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.1,2,8.385514767995134e-07,6.4815716726583424e-06,20.5043864935415,2.4462367928834664e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03372635000005175
bci_iv2a_real_s1,gaussian__sigma1.0,graph_time_tikhonov,0.1,2,1.3107605228705653e-05,2.7035977441921667e-05,7.106851799446815,0.00010993755710530521,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.016207378999979483
bci_iv2a_real_s1,gaussian__sigma1.0,temporal_laplacian,0.1,2,1.8963599577349722e-05,3.338183174448285e-05,0.641394132612678,0.00022886474313644353,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.316910390999965
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.1,3,1.2213967063210227e-06,8.388933787395852e-06,16.962949021636586,2.8516554427608918e-05,{},,2,0.00364088600008472
bci_iv2a_real_s1,gaussian__sigma1.0,nearest,0.1,3,1.269537607828776e-06,1.0377457322318599e-05,18.840720418231218,3.1705564965577605e-05,{},,2,0.005166508999991493
bci_iv2a_real_s1,gaussian__sigma1.0,tikhonov,0.1,3,1.0306709003958473e-05,2.127588217668331e-05,9.20192401076182,9.015943348727097e-05,"{""alpha"": 0.1}",,2,0.01248442899998281
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.1,3,1.2213966495114903e-06,8.388933680240964e-06,16.962949724991457,2.8516553158852974e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.3747156480000058
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.1,3,8.111059009184133e-07,5.458256484773027e-06,20.295009796952076,1.9668041959261686e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.033012876000043434
bci_iv2a_real_s1,gaussian__sigma1.0,graph_time_tikhonov,0.1,3,1.3209946350062088e-05,2.6987436232908372e-05,6.981954767723927,0.00011052000641659059,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.016349976000014976
bci_iv2a_real_s1,gaussian__sigma1.0,temporal_laplacian,0.1,3,1.89837692197306e-05,3.3328581436119104e-05,0.633816165256618,0.00022779182433309243,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.325269312000046
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.1,4,1.3371999336011481e-06,9.732022816683241e-06,17.201042156090217,3.3365162241394164e-05,{},,2,0.003610808999951587
bci_iv2a_real_s1,gaussian__sigma1.0,nearest,0.1,4,1.4369964599609372e-06,1.1550301392097333e-05,18.829527333068445,3.643051489831883e-05,{},,2,0.005222833000061655
bci_iv2a_real_s1,gaussian__sigma1.0,tikhonov,0.1,4,1.0290495146617106e-05,2.1575941821883407e-05,9.272053361533862,9.103655208845045e-05,"{""alpha"": 0.1}",,2,0.012497292000034577
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.1,4,1.3371998851090421e-06,9.732022732937843e-06,17.20104280867006,3.336516115875581e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.37320846900001925
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.1,4,8.998603417611514e-07,6.418681470403461e-06,20.500714562873522,2.4732759330325688e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03372186599995075
bci_iv2a_real_s1,gaussian__sigma1.0,graph_time_tikhonov,0.1,4,1.3126847682855066e-05,2.706450018912255e-05,7.06813907547327,0.00011052382165879066,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.01615706199993383
bci_iv2a_real_s1,gaussian__sigma1.0,temporal_laplacian,0.1,4,1.8963825881552008e-05,3.340137076397427e-05,0.6388893905945823,0.00022682193130127483,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.3812202400000615
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.1,5,1.237419012821082e-06,8.610452397334858e-06,17.30585854302974,3.1638046126051245e-05,{},,2,0.003644813000050817
bci_iv2a_real_s1,gaussian__sigma1.0,nearest,0.1,5,1.3024202982584634e-06,1.0047465977534237e-05,18.537887685921252,3.53861399299155e-05,{},,2,0.005133625000098618
bci_iv2a_real_s1,gaussian__sigma1.0,tikhonov,0.1,5,1.0257533850304371e-05,2.132443797900429e-05,9.292476334485917,9.087886371255014e-05,"{""alpha"": 0.1}",,2,0.01245681099999274
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.1,5,1.2374189669166203e-06,8.610452325862588e-06,17.30585925199362,3.163804478681402e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.37118646599992644
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.1,5,8.247113232259251e-07,5.620127451703163e-06,20.671717536073796,2.2199838377287632e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.032872662999920976
bci_iv2a_real_s1,gaussian__sigma1.0,graph_time_tikhonov,0.1,5,1.3142656379646355e-05,2.7001492959126876e-05,7.056491390727615,0.00011066832409236038,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.016118140999992647
bci_iv2a_real_s1,gaussian__sigma1.0,temporal_laplacian,0.1,5,1.89284409251112e-05,3.3358027547151166e-05,0.6479963653273211,0.00022779052847643155,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.326779710999972
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.2,0,2.4465986887613927e-06,1.1469136690091002e-05,13.786817032880577,4.948766859793341e-05,{},,5,0.0036650540000664478
