dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
iris_graph_signal,vknng,trss,2ch,0,0.2384821815245366,0.5287578288710914,7.894323265745953,2.7500182378886753,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.003461500004050322
iris_graph_signal,vknng,trss,2ch,1,0.21786172041519156,0.45340203447536676,7.739371884349535,3.015191374699946,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.003263499995227903
iris_graph_signal,vknng,trss,2ch,2,0.23431086790441003,0.49085532801804144,7.474125087342605,2.81258553061867,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.002929700000095181
iris_graph_signal,vknng,trss,2ch,3,0.23839476023554274,0.4786025094286545,7.093487200893087,3.1654409651799265,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.002845600000000559
