dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,vknng,mean,0.3,0,7.14086243872549e-06,1.6879876492740663e-05,10.334159919279605,0.00011577510482550073,{},,7,0.0030832999909762293
physionet_eegmmidb_real,vknng,nearest,0.3,0,8.134114583333333e-06,1.974585267636388e-05,8.948786815869946,0.00012648466403735262,{},,7,0.027343699999619275
physionet_eegmmidb_real,vknng,tikhonov,0.3,0,8.14657953556498e-06,1.2768442022067252e-05,13.296139745683194,9.069739802433192e-05,"{""alpha"": 0.1}",,7,0.010102300002472475
physionet_eegmmidb_real,vknng,tv,0.3,0,7.082760952251292e-06,1.6750271822381702e-05,10.40417255892738,0.00011494997732533037,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.43229019999853335
physionet_eegmmidb_real,vknng,trss,0.3,0,3.797867160754555e-06,9.333397887902015e-06,15.582356203928834,6.732556438972109e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.13454889999411535
physionet_eegmmidb_real,vknng,graph_time_tikhonov,0.3,0,1.3567479398451896e-05,1.786923982434796e-05,10.597995394389065,0.0001238347152204237,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.01354410000203643
physionet_eegmmidb_real,vknng,temporal_laplacian,0.3,0,3.2259848986439e-05,4.043428904722928e-05,2.1465363305914416,0.00027145224039750295,"{""alpha"": 0.5, ""beta"": 0.5}",,7,25.91527820000192
physionet_eegmmidb_real,vknng,mean,0.3,1,7.2999923406862756e-06,1.720047330711857e-05,10.157726808401891,0.00011080339590910041,{},,7,0.038787600002251565
physionet_eegmmidb_real,vknng,nearest,0.3,1,8.065885416666666e-06,1.9497055066086263e-05,9.176932134754106,0.00012366081470357478,{},,7,0.012149100002716295
physionet_eegmmidb_real,vknng,tikhonov,0.3,1,8.22778985023523e-06,1.299429626446919e-05,13.191434788406271,9.086560839505159e-05,"{""alpha"": 0.1}",,7,0.0402306000032695
physionet_eegmmidb_real,vknng,tv,0.3,1,7.2418241468176875e-06,1.7075235761201545e-05,10.226349667838203,0.00011008402598225268,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.9332576000015251
physionet_eegmmidb_real,vknng,trss,0.3,1,3.842917788481694e-06,9.373222630808835e-06,15.568738460246989,6.731365563192509e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.508216000001994
physionet_eegmmidb_real,vknng,graph_time_tikhonov,0.3,1,1.3628019217530698e-05,1.8038903551458228e-05,10.5323396655351,0.00012404105350660046,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.04495680000400171
physionet_eegmmidb_real,vknng,temporal_laplacian,0.3,1,3.227823149775654e-05,4.06711676163124e-05,2.113884298599608,0.0002707216771007535,"{""alpha"": 0.5, ""beta"": 0.5}",,7,17.13534079999954
