method,mae_mean,mae_std,mae_median,time_mean_sec
nearest,0.0432836556959028,0.003542658047186208,0.0432836556959028,0.017486500000813976
tv,0.043436032407100165,0.0008977469537524663,0.043436032407100165,0.38440445000014734
mean,0.0434438598437428,0.0009382341557487464,0.0434438598437428,0.002526649994251784
trss,0.05523769734894586,0.004114265941430648,0.05523769734894586,0.23045125000498956
tikhonov,0.10953250404051597,0.0032917548103185315,0.10953250404051597,0.008259950001956895
temporal_laplacian,0.1552266264649982,0.0014598038177801229,0.1552266264649982,15.37491885000054
graph_time_tikhonov,0.1695179907009793,0.002600435208679802,0.1695179907009793,0.04196994999801973
