method,mae_mean,mae_std,mae_median,time_mean_sec
tv,0.07485607090335354,0.016563851397587183,0.06798634718911631,0.18990339999921466
mean,0.07493653883041838,0.016325836512259023,0.06801066365464825,0.0020154166680489047
trss,0.08430658806119597,0.01678964945151059,0.07760802038466189,0.019194833330402616
nearest,0.09939113430708713,0.026237820395863032,0.09256743229399893,0.004196866665248915
tikhonov,0.1971108836340237,0.0464794715754096,0.17482996226582925,0.00583221666602185
temporal_laplacian,0.31171019355524354,0.09075665899731532,0.26777198646592654,1.3032810166672182
graph_time_tikhonov,0.3267868737413598,0.0814087922193267,0.2865358852655911,0.008553816665274402
