dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,kalofolias,mean,0.1,0,2.0891927083333334e-06,9.382006650523193e-06,15.715258986505807,6.056819904662732e-05,{},,2,0.0029924999980721623
physionet_eegmmidb_real,kalofolias,nearest,0.1,0,2.363932291666667e-06,1.0974941865829328e-05,14.280116281828379,6.958707990067239e-05,{},,2,0.004325100002461113
physionet_eegmmidb_real,kalofolias,tikhonov,0.1,0,1.0989828013786641e-05,1.5066303675194936e-05,12.152922352993087,0.00010813966618468226,"{""alpha"": 0.1}",,2,0.008717499993508682
physionet_eegmmidb_real,kalofolias,tv,0.1,0,2.089192627322842e-06,9.382006315409192e-06,15.715259297830038,6.056819711479725e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.42028070001106244
physionet_eegmmidb_real,kalofolias,trss,0.1,0,1.512080054893908e-06,6.848163145530109e-06,18.341173063007812,4.553656749229896e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.11326160001044627
physionet_eegmmidb_real,kalofolias,graph_time_tikhonov,0.1,0,1.8986956820178157e-05,2.4235147438357724e-05,8.150366530596887,0.00016236591576466135,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.012592099999892525
physionet_eegmmidb_real,kalofolias,temporal_laplacian,0.1,0,3.358685637298418e-05,4.1644349680232324e-05,1.9268908511358227,0.000313538482366148,"{""alpha"": 0.5, ""beta"": 0.5}",,2,12.47909609999624
physionet_eegmmidb_real,kalofolias,mean,0.1,1,2.049550189393939e-06,8.827531969830222e-06,15.952146395128615,5.5931068574689876e-05,{},,2,0.0034723999997368082
physionet_eegmmidb_real,kalofolias,nearest,0.1,1,2.3187499999999996e-06,1.0531525095318975e-05,14.772311855756408,6.394903918827923e-05,{},,2,0.004650999995646998
physionet_eegmmidb_real,kalofolias,tikhonov,0.1,1,1.0982970398248614e-05,1.4782448765855822e-05,12.272394201396985,0.00010687189432197685,"{""alpha"": 0.1}",,2,0.008840199996484444
physionet_eegmmidb_real,kalofolias,tv,0.1,1,2.049550109434268e-06,8.827531635583223e-06,15.952146721975845,5.59310668902308e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.22587180000846274
physionet_eegmmidb_real,kalofolias,trss,0.1,1,1.4845151773791784e-06,6.450797792223629e-06,18.579131468413824,4.4014712803877144e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.017223399991053157
physionet_eegmmidb_real,kalofolias,graph_time_tikhonov,0.1,1,1.9003161433110014e-05,2.416542079930034e-05,8.159673879473837,0.0001617924282492429,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.008242199997766875
physionet_eegmmidb_real,kalofolias,temporal_laplacian,0.1,1,3.354058301228741e-05,4.161895462456506e-05,1.9352085615876433,0.0003169183134210858,"{""alpha"": 0.5, ""beta"": 0.5}",,2,20.481616399993072
