method,mae_mean,mae_std,mae_median,time_mean_sec
trss,0.013224894458770139,0.0015838061357096294,0.012827700630775606,0.018885433334313955
tv,0.02916212242547757,0.0004004155869769922,0.029162122414729826,0.18609653333260212
graph_time_tikhonov,0.1780627328658946,0.010243126692092642,0.17692614787664848,0.00816086666600313
temporal_laplacian,0.3928955976954632,0.1031250423825802,0.3911633762823711,1.2668157000055846
