method,mae_mean,mae_std,mae_median,time_mean_sec
tv,0.06418386355849688,0.001477246831513978,0.06418386355849688,0.4787659499925212
mean,0.06419178702913692,0.0014674497028551877,0.06419178702913692,0.017619549995288253
nearest,0.06506673670474344,0.0028735929329495435,0.06506673670474344,0.015704550009104423
trss,0.07784580775286716,0.004242691781693899,0.07784580775286716,0.3180393999937223
tikhonov,0.10828067704157521,0.0006342400949787941,0.10828067704157521,0.010185550003370736
temporal_laplacian,0.15143034072244743,0.004684806995209764,0.15143034072244743,28.52082990000781
graph_time_tikhonov,0.16241591865091523,0.001788264045393276,0.16241591865091523,0.013218100000813138
