method,mae_mean,mae_std,mae_median,time_mean_sec
tv,19.080970966885054,0.07558993521852163,19.080970966885054,0.4958567499925266
trss,23.169381313154826,0.06863389406949345,23.169381313154826,0.19986120000248775
mean,30.95472470238095,0.26719937793051113,30.95472470238095,0.0030486999967251904
nearest,48.59713541666667,0.8231164874749655,48.59713541666667,0.005765750000136904
tikhonov,108.74271837120426,0.08296690368404508,108.74271837120426,0.01077274999988731
graph_time_tikhonov,184.5066756619902,0.040044262093775936,184.5066756619902,0.01693119999981718
temporal_laplacian,227.84045596336537,0.07445475117106096,227.84045596336537,25.598543549996975
