method,mae_mean,mae_std,mae_median,time_mean_sec
mean,0.01422124664823464,0.0020404167916756714,0.01422124664823464,0.01820824999595061
tv,0.014224714315891944,0.0020371006043163583,0.014224714315891944,0.9730309500009753
trss,0.016639689371917094,0.0013518265680830047,0.016639689371917094,0.668375549998018
nearest,0.018224446026311514,0.0014671106595988686,0.018224446026311514,0.003119650005828589
tikhonov,0.07655423292113747,0.0003808978094661493,0.07655423292113747,0.0095438499993179
temporal_laplacian,0.14058563500900545,0.0002680487736512047,0.14058563500900545,18.210477399996307
graph_time_tikhonov,0.15005485682984404,0.0013289503628083395,0.15005485682984404,0.02954969999700552
