dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
movielens_graph_signal,aew,mean,0.4,0,0.0914731503777951,0.758418938005162,-inf,5.0835749203960265,{},,10,0.0022433999984059483
movielens_graph_signal,aew,nearest,0.4,0,0.10507165351869831,1.0148275458308345,-inf,7.581574533639905,{},,10,0.008578199995099567
movielens_graph_signal,aew,tikhonov,0.4,0,0.10286708087813395,0.826642927115799,-inf,6.182326036239934,"{""alpha"": 0.1}",,10,0.005820000005769543
movielens_graph_signal,aew,tv,0.4,0,0.0924352820793188,0.7605322402141896,-inf,5.170792216143808,"{""lam"": 0.2, ""n_iter"": 30}",,10,0.1437449000077322
movielens_graph_signal,aew,trss,0.4,0,0.10029138309221722,0.7903243137116797,-inf,5.589724647400917,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,10,0.01997280000068713
movielens_graph_signal,aew,graph_time_tikhonov,0.4,0,0.12851371584832919,0.826175275612832,-inf,6.174946220479888,"{""alpha"": 0.5, ""beta"": 0.1}",,10,0.008176499992259778
movielens_graph_signal,aew,temporal_laplacian,0.4,0,0.1365653723075952,0.8394675334429001,-inf,6.127843175448928,"{""alpha"": 0.5, ""beta"": 0.5}",,10,1.321068399993237
movielens_graph_signal,aew,mean,0.4,1,0.08752831535094069,0.6954489526260349,-inf,4.359451641247954,{},,10,0.0020246999920345843
movielens_graph_signal,aew,nearest,0.4,1,0.093426997252872,0.9410434206348942,-inf,5.542487515842121,{},,10,0.008676099998410791
movielens_graph_signal,aew,tikhonov,0.4,1,0.09309311179024542,0.7601321347933859,-inf,4.638736930061064,"{""alpha"": 0.1}",,10,0.0058062000025529414
movielens_graph_signal,aew,tv,0.4,1,0.08738649105007634,0.696583476710428,-inf,4.312040442126805,"{""lam"": 0.2, ""n_iter"": 30}",,10,0.14364210001076572
movielens_graph_signal,aew,trss,0.4,1,0.09197938749474803,0.7290074947336151,-inf,4.277173950892148,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,10,0.020384800009196624
movielens_graph_signal,aew,graph_time_tikhonov,0.4,1,0.12548811952058933,0.7688558055155094,-inf,5.029910876501834,"{""alpha"": 0.5, ""beta"": 0.1}",,10,0.008118199999444187
movielens_graph_signal,aew,temporal_laplacian,0.4,1,0.14220467793133362,0.7955837432726447,-inf,5.516472702201529,"{""alpha"": 0.5, ""beta"": 0.5}",,10,1.3310318000003463
