method,mae_mean,mae_std,mae_median,time_mean_sec
tv,0.04342593301515821,0.0006559795991410192,0.043413418934591136,0.15550799999861434
trss,0.07493794463014311,0.006845485243408238,0.07445486399999882,0.018730633327019557
graph_time_tikhonov,0.12540855359358927,0.01819564180676226,0.12485611646873798,0.007828916667979987
temporal_laplacian,0.13249000726435098,0.008587953729003396,0.13195247704859325,1.4214653833356958
