method,mae_mean,mae_std,mae_median,time_mean_sec
nearest,0.018727333679847767,0.0008701670353293263,0.018727333679847767,0.032586599998467136
tv,0.022586915592044458,0.0010360786291198417,0.022586915592044458,0.7428559999971185
mean,0.022590059361718706,0.0011393985860608958,0.022590059361718706,0.0040806499964674
trss,0.02997424028502846,0.0016280235269072122,0.02997424028502846,0.23817274999601068
tikhonov,0.07309513249857827,0.002534592473317844,0.07309513249857827,0.04732099999819184
temporal_laplacian,0.14637423103463645,0.0008067173447008502,0.14637423103463645,16.229827100003604
graph_time_tikhonov,0.14740672766017765,0.0031870389794856936,0.14740672766017765,0.05168634999427013
