method,mae_mean,mae_std,mae_median,time_mean_sec
trss,7.39053289679097,0.07443472356568569,7.39053289679097,0.2125941999911447
tv,7.587451639927964,0.2531122745373451,7.587451639927964,0.3421768000043812
mean,10.666451539855073,0.5997757858447568,10.666451539855073,0.002689749999262858
nearest,16.767252604166664,0.2761215152055257,16.767252604166664,0.00275724999664817
tikhonov,75.32403341396838,0.0804048356883127,75.32403341396838,0.012431749993993435
graph_time_tikhonov,157.44974223013384,0.029816973148290554,157.44974223013384,0.019583099994633812
temporal_laplacian,195.21660758313743,0.3528879903539142,195.21660758313743,23.326807049998024
