method,mae_mean,mae_std,mae_median,time_mean_sec
trss,2.4862904242293158e-06,3.0116740845341436e-07,2.415437190629726e-06,0.03211315000226023
tv,5.211300194868874e-06,5.9755874235433784e-09,5.211299112880499e-06,0.2839139166705233
graph_time_tikhonov,1.8135732867136462e-05,2.2714959158582827e-06,1.8362865822863093e-05,0.010409566670811424
temporal_laplacian,3.192290265961856e-05,3.999497288167958e-06,3.2337655872770474e-05,5.04290216666656
