method,mae_mean,mae_std,mae_median,time_mean_sec
trss,0.004926656835803097,0.0002706352104371854,0.00482664926063032,0.019139233331467647
tv,0.016599991434386757,0.00010812696938633943,0.016599990335482793,0.1779008666659744
graph_time_tikhonov,0.05777590430524877,0.00013617742661409187,0.05777587144752516,0.010619633331468018
temporal_laplacian,0.11592892370275759,7.272066644894422e-07,0.11592891048042699,1.6182567500000005
