method,mae_mean,mae_std,mae_median,time_mean_sec
trss,0.07665735439248554,0.005894100646039263,0.07720230301739187,0.002567966667508396
tv,0.134055392732652,0.005744715021086487,0.13405539272989778,0.05162610000115819
graph_time_tikhonov,0.5298949532200409,0.0038768661323087456,0.5298948932364494,0.0025070500026534623
temporal_laplacian,0.8236528726654188,6.869010887181108e-05,0.8236528020393423,0.06850194999909338
