dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,knng,mean,0.2,0,5.205859375e-06,1.4456805711293094e-05,11.627553078624045,9.479981951726305e-05,{},,5,0.0036706999962916598
physionet_eegmmidb_real,knng,nearest,0.2,0,5.76796875e-06,1.647196165711095e-05,10.536861724910162,0.00010695022856757575,{},,5,0.007941599993500859
physionet_eegmmidb_real,knng,tikhonov,0.2,0,7.130673739178858e-06,1.1131876288498875e-05,14.51596777064271,8.214462838573358e-05,"{""alpha"": 0.1}",,5,0.021517999994102865
physionet_eegmmidb_real,knng,tv,0.2,0,5.16433246279664e-06,1.434699397802402e-05,11.69522662375771,9.431222053803075e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.2261346000013873
physionet_eegmmidb_real,knng,trss,0.2,0,2.585760131168679e-06,7.449156536708579e-06,17.58991057001821,5.624831811974191e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.017752500003552996
physionet_eegmmidb_real,knng,graph_time_tikhonov,0.2,0,1.3061413990412146e-05,1.7148810200684912e-05,10.940853702486654,0.00012064304055242965,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.007870000001275912
physionet_eegmmidb_real,knng,temporal_laplacian,0.2,0,3.1538726098065187e-05,3.959173546179977e-05,2.336843828796392,0.00027647673121756637,"{""alpha"": 0.5, ""beta"": 0.5}",,5,16.73807289999968
physionet_eegmmidb_real,knng,mean,0.2,1,5.216769462719298e-06,1.4348814283156826e-05,11.537150994947588,9.411248365643098e-05,{},,5,0.0026784999936353415
physionet_eegmmidb_real,knng,nearest,0.2,1,5.883203124999999e-06,1.666441521251196e-05,10.358075574622754,0.00010611198632877363,{},,5,0.004923100001178682
physionet_eegmmidb_real,knng,tikhonov,0.2,1,7.05808727387209e-06,1.0963788066904341e-05,14.72141989352891,8.029347115635009e-05,"{""alpha"": 0.1}",,5,0.005998599997838028
physionet_eegmmidb_real,knng,tv,0.2,1,5.175007257908434e-06,1.423813929528784e-05,11.607635711728364,9.353778049852651e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.1607882999960566
physionet_eegmmidb_real,knng,trss,0.2,1,2.5064546478405997e-06,7.351312516231244e-06,17.764523608184707,5.4139875397318576e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.018204799998784438
physionet_eegmmidb_real,knng,graph_time_tikhonov,0.2,1,1.303724276662731e-05,1.7088232463275012e-05,10.983200860643905,0.00011982829493081369,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.010499000010895543
physionet_eegmmidb_real,knng,temporal_laplacian,0.2,1,3.166304611784212e-05,3.979060591340065e-05,2.2941207119510447,0.00028048311070470223,"{""alpha"": 0.5, ""beta"": 0.5}",,5,24.53068130000611
