method,mae_mean,mae_std,mae_median,time_mean_sec
trss,6.817224787705184e-07,1.5769145526787475e-08,6.824598867638797e-07,0.019725299998147722
tv,8.908404898293865e-07,1.5676494069473367e-08,8.908740759090778e-07,0.16440088332941136
graph_time_tikhonov,4.059896521218657e-06,1.0623258210773199e-07,4.0330339055104795e-06,0.008083016667418027
temporal_laplacian,6.065611583839313e-06,1.6931567505767119e-06,5.8544716648654645e-06,7.155519800001154
