method,mae_mean,mae_std,mae_median,time_mean_sec
trss,0.0698322636270921,0.014575498741632985,0.06271597466095438,0.020603416667048197
mean,0.07582260335741677,0.010935736697272287,0.07032360762893344,0.0021219666644659205
tv,0.0758253723372359,0.01093457767522861,0.07032701258928983,0.15418343333537146
nearest,0.07873693149251221,0.02162828549934081,0.068805180625391,0.004177666664569794
tikhonov,0.23073390988276646,0.03003518174101446,0.21575048299078475,0.005695216668148835
graph_time_tikhonov,0.3684254411248093,0.04908461898879199,0.343888044915923,0.00811128333346763
temporal_laplacian,0.639207462025338,0.003279872028332776,0.6378050045294636,1.2896000500016573
