dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.4,0,1.0496707589285715e-05,2.0555366049966836e-05,8.6477718702735,0.00012997584425628449,{},,10,0.11795889999484643
physionet_eegmmidb_real,gaussian__sigma1.0,nearest,0.4,0,1.1570833333333333e-05,2.3488306044356056e-05,7.3620966255687685,0.00014614632242456013,{},,10,0.07043059999705292
physionet_eegmmidb_real,gaussian__sigma1.0,tikhonov,0.4,0,1.988673006017062e-05,2.5885186484384863e-05,7.4313106940744404,0.0001642854429675071,"{""alpha"": 0.1}",,10,0.008721899997908622
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.4,0,1.0496698902525e-05,2.0555349767166966e-05,8.64777894952089,0.00012997576019172885,"{""lam"": 0.2, ""n_iter"": 30}",,10,0.8994895000068936
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.4,0,8.551003132945165e-06,1.684403042561789e-05,10.246161110101655,0.0001131252404125792,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,10,0.18144780000147875
physionet_eegmmidb_real,gaussian__sigma1.0,graph_time_tikhonov,0.4,0,2.2779000680997698e-05,2.9050477888175424e-05,6.530721113954688,0.00018575221685273148,"{""alpha"": 0.5, ""beta"": 0.1}",,10,0.015476300002774224
physionet_eegmmidb_real,gaussian__sigma1.0,temporal_laplacian,0.4,0,3.992970275206932e-05,4.9445396775857346e-05,0.4189174310212563,0.00035975557777866737,"{""alpha"": 0.5, ""beta"": 0.5}",,10,31.885530400002608
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.4,1,1.0466592261904763e-05,2.0459326548933237e-05,8.734924643300394,0.00012907584226799174,{},,10,0.004974900002707727
physionet_eegmmidb_real,gaussian__sigma1.0,nearest,0.4,1,1.1385026041666665e-05,2.3314072221335907e-05,7.393563221677536,0.0001462786867677886,{},,10,0.07583489999524318
physionet_eegmmidb_real,gaussian__sigma1.0,tikhonov,0.4,1,1.9902138505200334e-05,2.585541300947483e-05,7.441297174648324,0.00016458973769036304,"{""alpha"": 0.1}",,10,0.048106800008099526
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.4,1,1.0466583257949817e-05,2.0459309814711817e-05,8.734931961488208,0.00012907576001131436,"{""lam"": 0.2, ""n_iter"": 30}",,10,0.9297219000000041
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.4,1,8.533407147007233e-06,1.6788541020205828e-05,10.350908788943793,0.00011081315748214401,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,10,0.3097727999993367
physionet_eegmmidb_real,gaussian__sigma1.0,graph_time_tikhonov,0.4,1,2.282343765372e-05,2.9087824767204536e-05,6.500590648259197,0.00018338943195284532,"{""alpha"": 0.5, ""beta"": 0.1}",,10,0.047580200000084005
physionet_eegmmidb_real,gaussian__sigma1.0,temporal_laplacian,0.4,1,3.999622609384922e-05,4.949055413128096e-05,0.41130727725946453,0.00036659513942730753,"{""alpha"": 0.5, ""beta"": 0.5}",,10,17.17115580000973
