method,mae_mean,mae_std,mae_median,time_mean_sec
trss,0.062172393423520815,0.01524929734580909,0.05479173164763352,0.019657633335251983
tv,0.07582260334767575,0.010935736699490035,0.07032360761818007,0.18884555000113323
mean,0.07582260335741677,0.010935736697272287,0.07032360762893344,0.0020220666677535823
nearest,0.07873693149251221,0.02162828549934081,0.068805180625391,0.004175166669786752
tikhonov,0.33590217217637397,0.044762225919154096,0.3136597287734018,0.006012983329128474
graph_time_tikhonov,0.423705258413789,0.05465734655333759,0.3964319014273983,0.008320949998354385
temporal_laplacian,0.7356417815821038,0.0023689091868448514,0.735679788810942,1.4731337333311483
