dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,kalofolias,mean,0.3,0,7.14086243872549e-06,1.6879876492740663e-05,10.334159919279605,0.00011577510482550073,{},,7,0.0020127000025240704
physionet_eegmmidb_real,kalofolias,nearest,0.3,0,8.134114583333333e-06,1.974585267636388e-05,8.948786815869946,0.00012648466403735262,{},,7,0.006534800006193109
physionet_eegmmidb_real,kalofolias,tikhonov,0.3,0,1.4008277321326407e-05,1.9801692265789447e-05,9.571911081808805,0.0001343713316764656,"{""alpha"": 0.1}",,7,0.0057480999967083335
physionet_eegmmidb_real,kalofolias,tv,0.3,0,7.1408623080781885e-06,1.6879876194963147e-05,10.334160073466157,0.00011577510276495515,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.19805439999618102
physionet_eegmmidb_real,kalofolias,trss,0.3,0,5.578732930359961e-06,1.3237140861034378e-05,12.316062829703599,9.51000370504484e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.16637209999316838
physionet_eegmmidb_real,kalofolias,graph_time_tikhonov,0.3,0,2.015635079720492e-05,2.5794740229435454e-05,7.560690228461804,0.00016801920536592386,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.01217210000322666
physionet_eegmmidb_real,kalofolias,temporal_laplacian,0.3,0,3.545079917690906e-05,4.397456633760325e-05,1.4441774615546639,0.00032137642660415186,"{""alpha"": 0.5, ""beta"": 0.5}",,7,25.470997799988254
physionet_eegmmidb_real,kalofolias,mean,0.3,1,7.2999923406862756e-06,1.720047330711857e-05,10.157726808401891,0.00011080339590910041,{},,7,0.004371000002720393
physionet_eegmmidb_real,kalofolias,nearest,0.3,1,8.065885416666666e-06,1.9497055066086263e-05,9.176932134754106,0.00012366081470357478,{},,7,0.010801899989019148
physionet_eegmmidb_real,kalofolias,tikhonov,0.3,1,1.4097389072077784e-05,2.003174687496427e-05,9.459100433352209,0.0001333545203227312,"{""alpha"": 0.1}",,7,0.005757399994763546
physionet_eegmmidb_real,kalofolias,tv,0.3,1,7.299992211026451e-06,1.7200473018724766e-05,10.15772695608838,0.00011080339440762116,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.19933069999387953
physionet_eegmmidb_real,kalofolias,trss,0.3,1,5.6019427238355935e-06,1.3276585567760533e-05,12.267592795203354,9.120595441745947e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.01866820000577718
physionet_eegmmidb_real,kalofolias,graph_time_tikhonov,0.3,1,2.01709810459055e-05,2.5878818478896507e-05,7.520635560586986,0.00016689710809972234,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.009630100001231767
physionet_eegmmidb_real,kalofolias,temporal_laplacian,0.3,1,3.54534300880438e-05,4.4138752016068195e-05,1.4206398662559196,0.0003195631681078298,"{""alpha"": 0.5, ""beta"": 0.5}",,7,26.374424499997986
