method,mae_mean,mae_std,mae_median,time_mean_sec
trss,0.365028045335071,0.015771680066050214,0.365028045335071,0.018568550003692508
mean,0.4268875837666498,0.010703851542285554,0.4268875837666498,0.0014131499992799945
tv,0.4268875839227645,0.010703849344462084,0.4268875839227645,0.2206677999929525
nearest,0.5221134009054393,0.013499691479443453,0.5221134009054393,0.0027105999979539774
graph_time_tikhonov,0.5562721621347272,0.0012754034436454212,0.5562721621347272,0.00790279998909682
tikhonov,0.5751954968614407,7.26764665298179e-05,0.5751954968614407,0.03126709999196464
temporal_laplacian,0.8396340156705854,0.00998874732001031,0.8396340156705854,14.198165500005416
