method,mae_mean,mae_std,mae_median,time_mean_sec
trss,0.08213834709081937,0.005682645087941054,0.08258383086242922,0.0029377833343460225
tv,0.12958442148714897,0.008116500166638658,0.13046378059643654,0.0912930833316447
graph_time_tikhonov,0.28396895966089436,0.049065258951548285,0.27920434956078466,0.0031358499982161447
temporal_laplacian,0.4831626144705942,0.06275951202121739,0.4771281863111302,2.5693650333366045
