method,mae_mean,mae_std,mae_median,time_mean_sec
tv,0.11603219875933839,0.007330703025562927,0.11586962288579739,0.05482148333248915
trss,0.12096645173428366,0.004511676671057007,0.12103423367028376,0.0025983666661583507
graph_time_tikhonov,0.1812968078708441,0.007989401492047772,0.18217616787807378,0.002521516667911783
temporal_laplacian,0.3496524547090583,0.006403583960559433,0.34793215219281004,0.01815776666383802
