method,mae_mean,mae_std,mae_median,time_mean_sec
tv,0.03812172314013395,0.0027728697886390125,0.0382054035160803,0.15034508333337726
trss,0.04537193885985408,0.003652770861083024,0.04550686926454581,0.019081733335042372
graph_time_tikhonov,0.07436461189519052,0.006496158435106831,0.07513725808647839,0.008480699999684779
temporal_laplacian,0.11880807035403292,0.0019924987404365112,0.11877409574147804,2.2056808000003607
