dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
movielens_graph_signal,aew,mean,0.3,0,0.06315414339319782,0.545740732519729,-inf,4.130921395568791,{},,7,0.0030592999974032864
movielens_graph_signal,aew,nearest,0.3,0,0.06709867375400182,0.8057201275144614,-inf,4.338392520366978,{},,7,0.010232099986751564
movielens_graph_signal,aew,tikhonov,0.3,0,0.06834854327445425,0.5925242438816452,-inf,4.16276051637085,"{""alpha"": 0.1}",,7,0.00869319999765139
movielens_graph_signal,aew,tv,0.3,0,0.06275737466549282,0.5461060899479622,-inf,4.102851624916071,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.8247016000095755
movielens_graph_signal,aew,trss,0.3,0,0.06947767017046379,0.577655794205561,-inf,4.047722115669999,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.6366639000043506
movielens_graph_signal,aew,graph_time_tikhonov,0.3,0,0.1071588963680475,0.637559484380515,-inf,4.943008945491229,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.04279349998978432
movielens_graph_signal,aew,temporal_laplacian,0.3,0,0.13004739326066964,0.7077581464715378,-inf,5.610270353862371,"{""alpha"": 0.5, ""beta"": 0.5}",,7,25.320653999995557
movielens_graph_signal,aew,mean,0.3,1,0.065229430665076,0.6532507918255962,-inf,4.121496569124766,{},,7,0.003042599986656569
movielens_graph_signal,aew,nearest,0.3,1,0.06303479965548509,0.8021076205270433,-inf,3.540840848785504,{},,7,0.023264599993126467
movielens_graph_signal,aew,tikhonov,0.3,1,0.07182846599898471,0.6929258824605826,-inf,4.247115514451201,"{""alpha"": 0.1}",,7,0.01161869999486953
movielens_graph_signal,aew,tv,0.3,1,0.06522776437461482,0.6543748997178305,-inf,4.085251538798176,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.2871457000001101
movielens_graph_signal,aew,trss,0.3,1,0.07243807500673134,0.6804042384654089,-inf,3.9556320379282766,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.06202630000188947
movielens_graph_signal,aew,graph_time_tikhonov,0.3,1,0.10858074829806387,0.7237043898850208,-inf,5.019182632238018,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.014307699995697476
movielens_graph_signal,aew,temporal_laplacian,0.3,1,0.12718438533323215,0.7684343672312655,-inf,5.590129454310611,"{""alpha"": 0.5, ""beta"": 0.5}",,7,17.913118399999803
