method,mae_mean,mae_std,mae_median,time_mean_sec
trss,0.043354188169404395,0.023701629083670548,0.033622115828509394,0.020380766666979373
tv,0.04815603716591497,0.021179831678001575,0.0390151529150091,0.19125746666880636
mean,0.04815603717683714,0.021179831673181247,0.03901515292715881,0.0021769166633021086
nearest,0.057605956864539544,0.03122501154549925,0.04534122869188473,0.004253199998250541
tikhonov,0.20681528103943447,0.09095349012259704,0.1675842206098385,0.005808483333870147
graph_time_tikhonov,0.3007515758024955,0.09419682248849544,0.25636794075901076,0.008373133333710333
temporal_laplacian,0.727051053863582,0.0010759224284498103,0.7272548318420695,1.8886515000000752
