method,mae_mean,mae_std,mae_median,time_mean_sec
mean,0.0895007328643679,0.0027894195981509736,0.0895007328643679,0.0020438499996089377
tv,0.08956516167199104,0.002911780249646688,0.08956516167199104,0.14299079999909736
nearest,0.09924932538578515,0.008234015410152203,0.09924932538578515,0.013494449995050672
trss,0.1111945654982003,0.005221514229234855,0.1111945654982003,0.020476700003200676
tikhonov,0.11796428326482417,0.0026624582752376156,0.11796428326482417,0.005791100003989413
temporal_laplacian,0.15562652095749013,0.007643899549539256,0.15562652095749013,2.5796927999981563
graph_time_tikhonov,0.1597773308893623,0.00520297865584297,0.1597773308893623,0.010890600002312567
