method,mae_mean,mae_std,mae_median,time_mean_sec
trss,0.39634696483161863,0.010979010602890197,0.39634696483161863,0.03214049999951385
mean,0.4268875837666498,0.010703851542285554,0.4268875837666498,0.009523749999061693
tv,0.42690642448212246,0.010769062615720257,0.42690642448212246,0.16833340000448516
tikhonov,0.47632363561977775,0.007111668927121244,0.47632363561977775,0.004001850007625762
graph_time_tikhonov,0.5180332749214182,0.00434806718955222,0.5180332749214182,0.007625500002177432
nearest,0.5221134009054393,0.013499691479443453,0.5221134009054393,0.004779150003741961
temporal_laplacian,0.7604551576632606,0.008643618955718597,0.7604551576632606,11.136728249999578
