dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
movielens_graph_signal,knn__k3,mean,1ch,0,0.015664039198075404,0.3480717932730828,-inf,1.2074731785788606,{},,1,0.003334400011226535
movielens_graph_signal,knn__k3,nearest,1ch,0,0.019261849922464942,0.42258264453413374,-inf,1.6834275593035821,{},,1,0.0031285000004572794
movielens_graph_signal,knn__k3,tikhonov,1ch,0,0.06065811742409303,0.4401356611351794,-inf,3.003471383164658,"{""alpha"": 0.1}",,1,0.010061300010420382
movielens_graph_signal,knn__k3,tv,1ch,0,0.01568844682647934,0.34831471255986846,-inf,1.2110879270495913,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.5228610999911325
movielens_graph_signal,knn__k3,trss,1ch,0,0.019063944867157352,0.3723553762024279,-inf,1.5298052829211581,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.22732800000812858
movielens_graph_signal,knn__k3,graph_time_tikhonov,1ch,0,0.13184436868400856,0.7097576782627498,-inf,5.61318748219163,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.012657900006161071
movielens_graph_signal,knn__k3,temporal_laplacian,1ch,0,0.13726347003737244,0.743901700972297,-inf,5.849221543401172,"{""alpha"": 0.5, ""beta"": 0.5}",,1,26.469215200006147
movielens_graph_signal,knn__k3,mean,1ch,1,0.012778454098393873,0.3112937024210901,-inf,0.6506376694128707,{},,1,0.003213600008166395
movielens_graph_signal,knn__k3,nearest,1ch,1,0.017187042130158085,0.43214765554512635,-inf,1.0421266162619283,{},,1,0.0357471000024816
movielens_graph_signal,knn__k3,tikhonov,1ch,1,0.05879279513534303,0.40934037703746273,-inf,2.627353218597928,"{""alpha"": 0.1}",,1,0.010073600002215244
movielens_graph_signal,knn__k3,tv,1ch,1,0.01279931302971619,0.31132941215437404,-inf,0.6456277421537804,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.5265987000020687
movielens_graph_signal,knn__k3,trss,1ch,1,0.016063217959572138,0.3358970080636757,-inf,0.8496960210326585,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,1.0834833000117214
movielens_graph_signal,knn__k3,graph_time_tikhonov,1ch,1,0.1327817779927217,0.6989106951838965,-inf,5.52643282884987,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.0801041999948211
movielens_graph_signal,knn__k3,temporal_laplacian,1ch,1,0.1380309109882273,0.7348445273554388,-inf,5.656346380661616,"{""alpha"": 0.5, ""beta"": 0.5}",,1,23.74796549999155
