method,mae_mean,mae_std,mae_median,time_mean_sec
tv,34.724496073898024,0.9982940570598914,34.724496073898024,0.7177039999951376
trss,38.39387368717664,0.10855274699151882,38.39387368717664,0.36810789999435656
mean,52.703248355263156,0.07191244951211984,52.703248355263156,0.00315654999576509
nearest,80.70852864583333,0.08645485254351448,80.70852864583333,0.007913950001238845
tikhonov,150.2827675205486,0.010213495738211687,150.2827675205486,0.009010600006149616
graph_time_tikhonov,210.07575045333277,0.11411332637177987,210.07575045333277,0.012340600005700253
temporal_laplacian,273.1453388189159,0.31492626769156545,273.1453388189159,16.364265699994576
