method,mae_mean,mae_std,mae_median,time_mean_sec
mean,0.0895007328643679,0.0027894195981509736,0.0895007328643679,0.0021340499952202663
tv,0.08991088656469756,0.003570034373571142,0.08991088656469756,0.14369350000924896
trss,0.09613538529348262,0.0058774684521631865,0.09613538529348262,0.020178800004941877
tikhonov,0.09798009633418969,0.0069112398211536846,0.09798009633418969,0.005813100004161242
nearest,0.09924932538578515,0.008234015410152203,0.09924932538578515,0.008627149996755179
graph_time_tikhonov,0.12700091768445926,0.002139419680477967,0.12700091768445926,0.008147349995851982
temporal_laplacian,0.1393850251194644,0.0039875912477288795,0.1393850251194644,1.3260500999967917
