method,mae_mean,mae_std,mae_median,time_mean_sec
nearest,0.0432836556959028,0.003542658047186208,0.0432836556959028,0.008499349998601247
tv,0.043442787638744526,0.0009334297606691019,0.043442787638744526,0.461486350002815
mean,0.0434438598437428,0.0009382341557487464,0.0434438598437428,0.005351150000933558
trss,0.054818727553925764,0.0019361889346275194,0.054818727553925764,0.42848189999494934
tikhonov,0.1251007152202231,0.001029446238532843,0.1251007152202231,0.00909345000400208
temporal_laplacian,0.15844616098043396,0.00159399578753276,0.15844616098043396,17.42308575000061
graph_time_tikhonov,0.1789463329646465,0.0011779558333659666,0.1789463329646465,0.08748449999984587
