method,mae_mean,mae_std,mae_median,time_mean_sec
tv,79.96999939801415,2.944716261517791,79.96999939801415,0.5519291500022518
trss,84.9777161718522,0.07591172738193601,84.9777161718522,0.5284786499978509
mean,105.35975632440477,0.2935098181208715,105.35975632440477,0.004439949996594805
nearest,157.56595052083333,0.4464532268194698,157.56595052083333,0.0240143499977421
tikhonov,176.83821893706346,0.34041522230054144,176.83821893706346,0.020961199996236246
graph_time_tikhonov,219.61709975162,0.29884220715282606,219.61709975162,0.03343419999873731
temporal_laplacian,285.8580132898891,0.2892800234495495,285.8580132898891,27.380794949996925
