method,mae_mean,mae_std,mae_median,time_mean_sec
mean,0.07493653883041838,0.016325836512259023,0.06801066365464825,0.0020421833323780447
tv,0.07528965678288012,0.01810721869240998,0.0679506270536438,0.1439647166650199
trss,0.0895900766294434,0.018079715432477914,0.08270520232120816,0.019761350003439777
nearest,0.09939113430708713,0.026237820395863032,0.09256743229399893,0.004225083335768431
tikhonov,0.17759877413559877,0.04378793260542954,0.15802913365483778,0.00576425000326708
graph_time_tikhonov,0.3077725367885848,0.07721204132917271,0.27168151014425523,0.008153416667482816
temporal_laplacian,0.3102795147598645,0.08002354144665311,0.268688065627362,2.1696348333352944
