method,mae_mean,mae_std,mae_median,time_mean_sec
tv,0.03826716064108796,0.002166291371846965,0.038321260841932436,0.1447099833288424
trss,0.06416716574720858,0.00685122089479065,0.06378885529086128,0.01994998333005545
graph_time_tikhonov,0.10462265650805147,0.0158242278740802,0.10295416600481141,0.008200000001428029
temporal_laplacian,0.1312863518211796,0.007135201333433037,0.13029682997284636,2.187276983332898
