dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,gaussian__sigma0.6,mean,0.3,0,7.14086243872549e-06,1.6879876492740663e-05,10.334159919279605,0.00011577510482550073,{},,7,0.0030375000060303137
physionet_eegmmidb_real,gaussian__sigma0.6,nearest,0.3,0,8.134114583333333e-06,1.974585267636388e-05,8.948786815869946,0.00012648466403735262,{},,7,0.010188400003244169
physionet_eegmmidb_real,gaussian__sigma0.6,tikhonov,0.3,0,1.8726121875243858e-05,2.428262711570288e-05,8.057946251692785,0.00015985587196827428,"{""alpha"": 0.1}",,7,0.023680600002990104
physionet_eegmmidb_real,gaussian__sigma0.6,tv,0.3,0,7.14084203633142e-06,1.687983001675028e-05,10.334184812262874,0.0001157748079449526,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.529674099991098
physionet_eegmmidb_real,gaussian__sigma0.6,trss,0.3,0,5.554299862804811e-06,1.3181902547494164e-05,12.353416763430246,9.476672702456422e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.2193702999938978
physionet_eegmmidb_real,gaussian__sigma0.6,graph_time_tikhonov,0.3,0,2.2428221636195626e-05,2.852939289967485e-05,6.727444369730969,0.0001814214542513402,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.01405160001013428
physionet_eegmmidb_real,gaussian__sigma0.6,temporal_laplacian,0.3,0,3.9488720349078454e-05,4.877619669106903e-05,0.5309460751112359,0.00036453673622802537,"{""alpha"": 0.5, ""beta"": 0.5}",,7,30.013774699997157
physionet_eegmmidb_real,gaussian__sigma0.6,mean,0.3,1,7.2999923406862756e-06,1.720047330711857e-05,10.157726808401891,0.00011080339590910041,{},,7,0.0031132000003708526
physionet_eegmmidb_real,gaussian__sigma0.6,nearest,0.3,1,8.065885416666666e-06,1.9497055066086263e-05,9.176932134754106,0.00012366081470357478,{},,7,0.010160999998333864
physionet_eegmmidb_real,gaussian__sigma0.6,tikhonov,0.3,1,1.8767011394767225e-05,2.4403828766189627e-05,8.001738479554996,0.00015799278154432516,"{""alpha"": 0.1}",,7,0.009778899999218993
physionet_eegmmidb_real,gaussian__sigma0.6,tv,0.3,1,7.299971387984563e-06,1.7200426930958462e-05,10.157751776309654,0.00011080312995790836,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.5411805000039749
physionet_eegmmidb_real,gaussian__sigma0.6,trss,0.3,1,5.577140186412775e-06,1.3222385225576005e-05,12.305360014064808,9.087925657242014e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.2773868000076618
physionet_eegmmidb_real,gaussian__sigma0.6,graph_time_tikhonov,0.3,1,2.2418509530496406e-05,2.8565837449717203e-05,6.70077729953897,0.00017934254399940832,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.02290950001042802
physionet_eegmmidb_real,gaussian__sigma0.6,temporal_laplacian,0.3,1,3.946183984491735e-05,4.884092637095919e-05,0.5244567516194736,0.00036302599338649085,"{""alpha"": 0.5, ""beta"": 0.5}",,7,15.389574900007574
