method,mae_mean,mae_std,mae_median,time_mean_sec
trss,7.5755820638350215,0.1252314699210471,7.5755820638350215,0.35845469999912893
tv,19.948911332911372,0.4036690335928432,19.948911332911372,0.273758249997627
mean,20.418442234848484,0.16738543335900405,20.418442234848484,0.003027350001502782
nearest,33.24876302083334,0.4580541974483161,33.24876302083334,0.004262599999492522
tikhonov,161.94342403253899,0.7577656322305214,161.94342403253899,0.009942500000761356
graph_time_tikhonov,163.8110847286013,0.9300198773947025,163.8110847286013,0.015065550003782846
temporal_laplacian,288.6746643136379,0.058997086220629574,288.6746643136379,27.730502350008464
