method,mae_mean,mae_std,mae_median,time_mean_sec
trss,0.07851833589298353,0.026463978033041995,0.06772780126769806,0.020221749999715637
tv,0.08448698928077303,0.01735208660331597,0.07718457106154454,0.14641440000317138
mean,0.08449179811672758,0.01734998862346627,0.07718988578310898,0.002018383333052043
nearest,0.09303683302622658,0.03171604335911418,0.08142601519268045,0.00436571667038758
tikhonov,0.16841143733363176,0.03575186487045202,0.1532484064218382,0.005668449996543738
graph_time_tikhonov,0.3138587460483561,0.07182621164327242,0.28373035983144307,0.008223116674344055
temporal_laplacian,0.4519913324446669,0.0461148251043722,0.4323507716975566,1.4512462166627909
