dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,knn__k7,mean,0.2,0,5.205859375e-06,1.4456805711293094e-05,11.627553078624045,9.479981951726305e-05,{},,5,0.0030150999955367297
physionet_eegmmidb_real,knn__k7,nearest,0.2,0,5.76796875e-06,1.647196165711095e-05,10.536861724910162,0.00010695022856757575,{},,5,0.008443300001090392
physionet_eegmmidb_real,knn__k7,tikhonov,0.2,0,9.685375088840321e-06,1.3758441158842792e-05,12.863152753151022,9.886698245003133e-05,"{""alpha"": 0.1}",,5,0.008698899997398257
physionet_eegmmidb_real,knn__k7,tv,0.2,0,5.193303971148236e-06,1.4423687536379035e-05,11.648362222048938,9.465579785575912e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.6072905000037281
physionet_eegmmidb_real,knn__k7,trss,0.2,0,2.731643464720712e-06,7.896214602304662e-06,17.084676259568248,5.727192030284924e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.11955499999749009
physionet_eegmmidb_real,knn__k7,graph_time_tikhonov,0.2,0,1.6790471710744406e-05,2.164758977501522e-05,9.049581601273902,0.0001461011277229424,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.04922259999148082
physionet_eegmmidb_real,knn__k7,temporal_laplacian,0.2,0,3.512729912541878e-05,4.361536667827077e-05,1.492504399570155,0.0003204289087540893,"{""alpha"": 0.5, ""beta"": 0.5}",,5,11.000794499996118
physionet_eegmmidb_real,knn__k7,mean,0.2,1,5.216769462719298e-06,1.4348814283156826e-05,11.537150994947588,9.411248365643098e-05,{},,5,0.0037093999999342486
physionet_eegmmidb_real,knn__k7,nearest,0.2,1,5.883203124999999e-06,1.666441521251196e-05,10.358075574622754,0.00010611198632877363,{},,5,0.008718600001884624
physionet_eegmmidb_real,knn__k7,tikhonov,0.2,1,9.664589968258087e-06,1.3659585251369568e-05,12.894240136484086,9.766532614180691e-05,"{""alpha"": 0.1}",,5,0.008758599986322224
physionet_eegmmidb_real,knn__k7,tv,0.2,1,5.204138348969597e-06,1.4315456754985196e-05,11.558389701427117,9.394903689440564e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.2656979000021238
physionet_eegmmidb_real,knn__k7,trss,0.2,1,2.698238440196614e-06,7.831031623318025e-06,17.122908223243737,5.7787540870914545e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01987060000828933
physionet_eegmmidb_real,knn__k7,graph_time_tikhonov,0.2,1,1.6786771386070205e-05,2.1606536359335214e-05,9.039837102014522,0.00014601770295114434,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.007898500000010245
physionet_eegmmidb_real,knn__k7,temporal_laplacian,0.2,1,3.51886439465329e-05,4.373315657614575e-05,1.4702190736990026,0.00032308608884285683,"{""alpha"": 0.5, ""beta"": 0.5}",,5,24.96739190000517
