method,mae_mean,mae_std,mae_median,time_mean_sec
mean,0.016812165018357073,0.0031615955550113217,0.016812165018357073,0.003128850003122352
tv,0.016812165018880998,0.003161595552983502,0.016812165018880998,0.5128641999981483
nearest,0.01723181295493951,0.005714053383935298,0.01723181295493951,0.004651900002500042
trss,0.029399939253909223,0.0044754382688390925,0.029399939253909223,0.12781759999779752
temporal_laplacian,0.17548880196882172,0.003539314010267795,0.17548880196882172,27.66640854999423
graph_time_tikhonov,0.2000940401801356,0.0033397726393220336,0.2000940401801356,0.018817700001818594
tikhonov,0.2033544046347354,0.003412930969398889,0.2033544046347354,0.011910699999134522
