method,mae_mean,mae_std,mae_median,time_mean_sec
trss,42.4806393622583,0.5804462850176131,42.4806393622583,0.018758150006760843
tv,45.971571314554694,3.72048570820529,45.971571314554694,0.15063530000043102
mean,52.703248355263156,0.07191244951211984,52.703248355263156,0.002030999996350147
nearest,80.70852864583333,0.08645485254351448,80.70852864583333,0.005838800003402866
tikhonov,127.04634782913581,0.2436032946260776,127.04634782913581,0.0058685499971034005
graph_time_tikhonov,191.4709947473337,0.021271219160827085,191.4709947473337,0.008651950003695674
temporal_laplacian,224.26206482815238,0.694613231664311,224.26206482815238,18.65129999999772
