method,mae_mean,mae_std,mae_median,time_mean_sec
mean,0.016812165018357073,0.0031615955550113217,0.016812165018357073,0.03551145000528777
tv,0.016818659396521253,0.0031707170380428544,0.016818659396521253,0.6265267000053427
nearest,0.01723181295493951,0.005714053383935298,0.01723181295493951,0.006313049998425413
trss,0.02261407435615734,0.00436219236491048,0.02261407435615734,0.08845804999873508
tikhonov,0.08057511220348745,0.0015963419314295466,0.08057511220348745,0.05248145000223303
temporal_laplacian,0.14254701562969657,0.0016886072784100938,0.14254701562969657,29.83355004999612
graph_time_tikhonov,0.1557326554877525,0.0014452436555049105,0.1557326554877525,0.01429189999907976
