method,mae_mean,mae_std,mae_median,time_mean_sec
trss,39.78684370161795,0.9033996521872641,39.78684370161795,0.2268982999958098
tv,40.79070385158386,0.5857418955234026,40.79070385158386,0.5935815499979071
mean,52.703248355263156,0.07191244951211984,52.703248355263156,0.0025069000039366074
nearest,80.70852864583333,0.08645485254351448,80.70852864583333,0.007105950004188344
tikhonov,100.73895626979572,0.6503116246959618,100.73895626979572,0.008554549996915739
graph_time_tikhonov,164.16156724554781,0.2743461313945962,164.16156724554781,0.02889675000187708
temporal_laplacian,197.18394018775743,0.4620048079546977,197.18394018775743,18.496153649997723
