method,mae_mean,mae_std,mae_median,time_mean_sec
tv,12.284714192109934,0.48933444197413845,12.284714192109934,0.19049519998952746
trss,14.091405815444155,0.17251578526389572,14.091405815444155,0.017390350003552157
mean,20.418442234848484,0.16738543335900405,20.418442234848484,0.0020019500007038005
nearest,33.24876302083334,0.4580541974483161,33.24876302083334,0.002733449997322168
tikhonov,134.36222995780463,0.044031785503999485,134.36222995780463,0.00584385000547627
graph_time_tikhonov,204.67623379103838,0.08348971998144458,204.67623379103838,0.011255249999521766
temporal_laplacian,265.8244732783579,0.11692999202799643,265.8244732783579,6.6384973999956856
