method,mae_mean,mae_std,mae_median,time_mean_sec
mean,0.016812165018357073,0.0031615955550113217,0.016812165018357073,0.0050828000021283515
tv,0.01681285402657694,0.003162521772021713,0.01681285402657694,0.6807203000062145
nearest,0.01723181295493951,0.005714053383935298,0.01723181295493951,0.006290150005952455
trss,0.021804794910415575,0.00377434717820906,0.021804794910415575,0.11373874999844702
tikhonov,0.11242390717801604,2.9695803335348847e-05,0.11242390717801604,0.0554513000024599
temporal_laplacian,0.1522599511326367,0.00241876955942995,0.1522599511326367,19.089491499995347
graph_time_tikhonov,0.17533055980814538,0.0024142244345924393,0.17533055980814538,0.038812200000393204
