method,mae_mean,mae_std,mae_median,time_mean_sec
trss,0.024363502883165498,0.005226991302124238,0.02324477932282886,0.01914601666552092
tv,0.06878135944686918,0.0005702196344402662,0.0687798956850446,0.14659371666493826
graph_time_tikhonov,0.17189582315829063,0.03354443959485235,0.167683162012937,0.008134183330791226
temporal_laplacian,0.29390058089886195,0.051060951519855645,0.28684661630965286,1.298476416670989
